onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
115251.3603	1.2002436	2	63	1	9	3	15	3	n/a	n/a	n/a	n/a
115252.5606	1.2005058	2	64	1	9	3	16	3	n/a	n/a	n/a	n/a
115253.7611	1.2004141	2	65	1	3	4	1	2	6	n/a	115254.1611	n/a
115254.9615	1.2003451	2	66	1	3	4	2	1	6	0	115255.3615	0.5151767
115256.1618	1.2005673	2	67	1	3	4	3	1	7	0	115256.5619	0.5154578
115257.3624	1.2003095	2	68	1	3	4	4	2	8	0	115257.7625	0.7172247
115258.5627	1.2004902	2	69	1	3	4	5	2	9	0	115258.9628	0.7172495
115259.7632	1.2002748	2	70	1	3	4	6	2	10	n/a	115260.1633	n/a
115260.9635	1.2003525	2	71	1	3	4	7	1	10	0	115261.3636	0.5167516
115262.1638	1.2004761	2	72	1	3	4	8	2	11	0	115262.564	0.5162545
115263.3643	1.2005044	2	73	1	3	4	9	1	12	0	115263.7644	0.5169663
115264.5648	1.2002954	2	74	1	3	4	10	2	13	0	115264.9648	0.5161964
115265.7651	1.200502	2	75	1	3	4	11	1	14	0	115266.1652	0.5159241
115266.9656	1.2003801	2	76	1	3	4	12	2	15	0	115267.3657	0.7177313
115268.166	1.2003092	2	77	1	3	4	13	1	15	0	115268.566	0.5165323
115269.3663	1.2004736	2	78	1	3	4	14	1	15	0	115269.7665	0.6159531
115270.5668	1.200374	2	79	1	3	4	15	2	15	0	115270.9669	0.5159316
115271.7671	1.2004039	2	80	1	3	4	16	1	15	0	115272.1673	0.6164038
115272.9675	1.2004144	2	81	1	3	4	17	2	15	0	115273.3677	0.5162934
115274.168	1.2004616	2	82	1	3	4	18	2	15	n/a	115274.5681	n/a
115275.3684	1.2003516	2	83	1	3	4	19	1	15	0	115275.7685	0.5169553
115276.5688	1.2004076	2	84	1	3	4	20	2	15	0	115276.9689	0.4159082
115277.7692	1.2003719	2	85	1	3	4	21	1	15	0	115278.1694	0.4161569
115278.9695	1.2004425	2	86	1	3	4	22	2	15	0	115279.3697	0.4172672
115280.17	1.2004558	2	87	1	3	4	23	1	15	0	115280.5701	0.4168298
115281.3704	1.2003586	2	88	1	3	4	24	1	15	0	115281.7706	0.5162296
115282.5708	1.2004237	2	89	1	3	4	25	2	15	0	115282.9709	0.4163482
115283.7712	1.2003951	2	90	1	3	4	26	2	15	0	115284.1714	0.5161185
115284.9716	1.2004071	2	91	1	3	4	27	2	15	0	115285.3718	0.4175937
115286.172	1.2004337	2	92	1	3	4	28	1	15	0	115286.5722	0.4173208
115287.3725	1.2004638	2	93	1	3	4	29	2	15	0	115287.7726	0.5412309
115288.5729	1.2003709	2	94	1	3	4	30	2	15	0	115288.973	0.7180521
115289.7733	1.2003417	2	95	1	3	4	31	1	15	0	115290.1734	0.3145529
115290.9736	1.2005415	2	96	1	3	4	32	2	15	0	115291.3739	0.4153391
115292.1742	1.2002981	2	97	1	9	5	1	3	n/a	n/a	n/a	n/a
115293.3745	1.2004856	2	98	1	9	5	2	3	n/a	n/a	n/a	n/a
115294.575	1.2003023	2	99	1	9	5	3	3	n/a	n/a	n/a	n/a
115295.7753	1.2004612	2	100	1	9	5	4	3	n/a	n/a	n/a	n/a
115296.9757	1.200333	2	101	1	9	5	5	3	n/a	n/a	n/a	n/a
115298.1761	1.2005161	2	102	1	9	5	6	3	n/a	n/a	n/a	n/a
115299.3766	1.2003304	2	103	1	9	5	7	3	n/a	n/a	n/a	n/a
115300.5769	1.2005046	2	104	1	9	5	8	3	n/a	n/a	n/a	n/a
115301.7774	1.200632308	2	105	1	9	5	9	3	n/a	n/a	n/a	n/a
115302.978	1.200081292	2	106	1	9	5	10	3	n/a	n/a	n/a	n/a
115304.1781	1.2004778	2	107	1	9	5	11	3	n/a	n/a	n/a	n/a
115305.3786	1.2003227	2	108	1	9	5	12	3	n/a	n/a	n/a	n/a
115306.5789	1.2005097	2	109	1	9	5	13	3	n/a	n/a	n/a	n/a
115307.7794	1.2003489	2	110	1	9	5	14	3	n/a	n/a	n/a	n/a
115308.9798	1.200462	2	111	1	9	5	15	3	n/a	n/a	n/a	n/a
115310.1802	1.2003812	2	112	1	9	5	16	3	n/a	n/a	n/a	n/a
115311.3806	1.2002826	2	113	1	5	6	1	2	15	n/a	115311.7807	n/a
115312.5809	1.2005489	2	114	1	5	6	2	2	15	n/a	115312.9811	n/a
115313.7815	1.2003629	2	115	1	5	6	3	2	15	1	115314.1815	-0.0858896
115314.9818	1.2003465	2	116	1	5	6	4	1	15	1	115315.3819	0.7155354
115316.1822	1.2004736	2	117	1	5	6	5	2	15	n/a	115316.5825	n/a
115317.3826	1.2004115	2	118	1	5	6	6	2	15	1	115317.7828	0.514524
115318.5831	1.2004284	2	119	1	5	6	7	2	14	1	115318.9832	0.5148599
115319.7835	1.2003312	2	120	1	5	6	8	1	14	1	115320.1836	0.5146855
115320.9838	1.2004971	2	121	1	5	6	9	2	14	1	115321.3841	0.5159274
115322.1843	1.2003622	2	122	1	5	6	10	1	13	1	115322.5845	0.4152482
115323.3847	1.2003847	2	123	1	5	6	11	2	13	1	115323.7848	0.6150988
115324.5851	1.2004728	2	124	1	5	6	12	1	13	1	115324.9853	0.5143221
115325.7855	1.2003755	2	125	1	5	6	13	1	12	1	115326.1856	0.5141754
115326.9859	1.2004634	2	126	1	5	6	14	1	12	1	115327.3862	0.4357477
115328.1864	1.2003386	2	127	1	5	6	15	1	12	1	115328.5865	0.5144115
115329.3867	1.200398	2	128	1	5	6	16	1	11	1	115329.7869	0.4538118
115330.5871	1.2004246	2	129	1	5	6	17	2	11	1	115330.9873	0.6152427
115331.7875	1.200332	2	130	1	5	6	18	1	11	1	115332.1877	0.514138
115332.9879	1.2005378	2	131	1	5	6	19	1	10	1	115333.3881	0.6147482
115334.1884	1.2003107	2	132	1	5	6	20	2	10	1	115334.5885	0.5146942
115335.3887	1.200527	2	133	1	5	6	21	1	10	1	115335.7889	0.5154003
115336.5892	1.2002706	2	134	1	5	6	22	2	9	1	115336.9894	0.6150059
115337.7895	1.2004996	2	135	1	5	6	23	2	9	1	115338.1897	0.6149949
115338.99	1.2004183	2	136	1	5	6	24	2	9	1	115339.3901	0.7153149
115340.1904	1.200342	2	137	1	5	6	25	1	8	1	115340.5906	0.5149176
115341.3908	1.2004145	2	138	1	5	6	26	1	8	1	115341.7909	0.6148863
115342.5912	1.2004728	2	139	1	5	6	27	1	8	n/a	115342.9914	n/a
115343.7917	1.2003554	2	140	1	5	6	28	1	8	1	115344.1918	0.7157614
115344.992	1.200394	2	141	1	5	6	29	1	7	n/a	115345.3922	n/a
115346.1924	1.2004318	2	142	1	5	6	30	2	7	0	115346.5926	-0.0467263
115347.3928	1.2004568	2	143	1	5	6	31	2	8	n/a	115347.7931	n/a
115348.5933	1.2004097	2	144	1	5	6	32	1	8	1	115348.9934	0.5128426
115349.7937	1.2002849	2	145	1	9	7	1	3	n/a	n/a	n/a	n/a
115350.994	1.200539	2	146	1	9	7	2	3	n/a	n/a	n/a	n/a
115352.1945	1.2003733	2	147	1	9	7	3	3	n/a	n/a	n/a	n/a
115353.3949	1.2003131	2	148	1	9	7	4	3	n/a	n/a	n/a	n/a
115354.5952	1.2005082	2	149	1	9	7	5	3	n/a	n/a	n/a	n/a
115355.7957	1.2004503	2	150	1	9	7	6	3	n/a	n/a	n/a	n/a
115356.9962	1.2003195	2	151	1	9	7	7	3	n/a	n/a	n/a	n/a
115358.1965	1.2004358	2	152	1	9	7	8	3	n/a	n/a	n/a	n/a
115359.3969	1.2004358	2	153	1	9	7	9	3	n/a	n/a	n/a	n/a
115360.5974	1.2003684	2	154	1	9	7	10	3	n/a	n/a	n/a	n/a
115361.7977	1.2004193	2	155	1	9	7	11	3	n/a	n/a	n/a	n/a
115362.9982	1.2004366	2	156	1	9	7	12	3	n/a	n/a	n/a	n/a
115364.1986	1.2004013	2	157	1	9	7	13	3	n/a	n/a	n/a	n/a
115365.399	1.208701	2	158	1	9	7	14	3	n/a	n/a	n/a	n/a
115366.6077	1.2004282	2	159	1	9	7	15	3	n/a	n/a	n/a	n/a
115367.8081	1.2004015	2	160	1	9	7	16	3	n/a	n/a	n/a	n/a
115369.0085	1.2004069	2	161	1	7	8	1	2	8	n/a	115369.4086	n/a
115370.2089	1.2004248	2	162	1	7	8	2	1	8	1	115370.6091	0.2424107
115371.4094	1.2003748	2	163	1	7	8	3	2	8	0	115371.8095	0.5175238
115372.6097	1.2004259	2	164	1	7	8	4	2	9	n/a	115373.01	n/a
115373.8102	1.2003992	2	165	1	7	8	5	2	9	n/a	115374.2103	n/a
115375.0106	1.2003985	2	166	1	7	8	6	2	9	n/a	115375.4107	n/a
115376.211	1.2004686	2	167	1	7	8	7	2	9	0	115376.6111	0.03432729999
115377.4114	1.2003665	2	168	1	7	8	8	1	10	0	115377.8116	0.5166106
115378.6118	1.2004543	2	169	1	7	8	9	2	11	n/a	115379.0119	n/a
115379.8122	1.200421	2	170	1	7	8	10	2	11	0	115380.2123	0.7168442
115381.0127	1.2003483	2	171	1	7	8	11	2	12	0	115381.4127	0.6163384
115382.213	1.2004575	2	172	1	7	8	12	2	13	n/a	115382.6131	n/a
115383.4135	1.2003683	2	173	1	7	8	13	2	13	n/a	115383.8136	n/a
115384.6138	1.2004527	2	174	1	7	8	14	2	13	0	115385.014	0.7167548
115385.8143	1.2003839	2	175	1	7	8	15	2	14	0	115386.2144	0.6158387
115387.0147	1.2003884	2	176	1	7	8	16	2	15	0	115387.4148	0.616822
115388.2151	1.2004686	2	177	1	7	8	17	1	15	0	115388.6152	0.5164318
115389.4155	1.2003476	2	178	1	7	8	18	1	15	0	115389.8156	0.6159421
115390.6159	1.200443	2	179	1	7	8	19	2	15	0	115391.016	0.5163673
115391.8163	1.2003456	2	180	1	7	8	20	2	15	0	115392.2164	0.5161073
115393.0167	1.2004427	2	181	1	7	8	21	2	15	0	115393.4169	0.5156057
115394.2171	1.2003791	2	182	1	7	8	22	2	15	0	115394.6173	0.5162231
115395.4175	1.2004269	2	183	1	7	8	23	2	15	0	115395.8176	0.5158412
115396.6179	1.2004586	2	184	1	7	8	24	1	15	0	115397.018	0.5168065
115397.8184	1.2003463	2	185	1	7	8	25	1	15	0	115398.2184	0.4168801
115399.0187	1.2004602	2	186	1	7	8	26	2	15	0	115399.4189	0.4360395
115400.2192	1.2003819	2	187	1	7	8	27	1	15	0	115400.6195	0.3486238
115401.4196	1.2004187	2	188	1	7	8	28	2	15	0	115401.8196	0.4163321
115402.62	1.2004017	2	189	1	7	8	29	2	15	0	115403.0201	0.6158957
115403.8204	1.200429	2	190	1	7	8	30	1	15	0	115404.2205	0.5169365
115405.0208	1.2005127	2	191	1	7	8	31	2	15	0	115405.4209	0.6151295
115406.2213	1.2002465	2	192	1	7	8	32	1	15	0	115406.6214	0.4152942
115407.4216	1.2004344	2	193	1	9	9	1	3	n/a	n/a	n/a	n/a
115408.622	1.200424	2	194	1	9	9	2	3	n/a	n/a	n/a	n/a
115409.8224	1.2005191	2	195	1	9	9	3	3	n/a	n/a	n/a	n/a
115411.0229	1.2003228	2	196	1	9	9	4	3	n/a	n/a	n/a	n/a
115412.2233	1.2004147	2	197	1	9	9	5	3	n/a	n/a	n/a	n/a
115413.4237	1.2003576	2	198	1	9	9	6	3	n/a	n/a	n/a	n/a
115414.624	1.2004727	2	199	1	9	9	7	3	n/a	n/a	n/a	n/a
115415.8245	1.2004739	2	200	1	9	9	8	3	n/a	n/a	n/a	n/a
115417.025	1.2003256	2	201	1	9	9	9	3	n/a	n/a	n/a	n/a
115418.2253	1.2003335	2	202	1	9	9	10	3	n/a	n/a	n/a	n/a
115419.4256	1.2004442	2	203	1	9	9	11	3	n/a	n/a	n/a	n/a
115420.6261	1.2004342	2	204	1	9	9	12	3	n/a	n/a	n/a	n/a
115421.8265	1.2003567	2	205	1	9	9	13	3	n/a	n/a	n/a	n/a
115423.0269	1.2005428	2	206	1	9	9	14	3	n/a	n/a	n/a	n/a
115424.2274	1.2003258	2	207	1	9	9	15	3	n/a	n/a	n/a	n/a
115425.4278	1.2003765	2	208	1	9	9	16	3	n/a	n/a	n/a	n/a
