onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
116223.5408	1.2004532	5	29	1	1	2	13	2	5	1	116223.941	0.3183726
116224.7413	1.2003202	5	30	1	1	2	14	2	5	1	116225.1414	0.6206745
116225.9416	1.2004433	5	31	1	1	2	15	1	5	1	116226.3418	0.5191282
116227.142	1.2004503	5	32	1	1	2	16	1	4	1	116227.5424	0.6156434
116228.3425	1.2004069	5	33	1	1	2	17	1	4	1	116228.7425	0.615402
116229.5429	1.2004612	5	34	1	1	2	18	2	4	1	116229.943	0.515116
116230.7433	1.2002691	5	35	1	1	2	19	1	3	1	116231.1434	0.7153994
116231.9436	1.2005037	5	36	1	1	2	20	2	3	1	116232.3438	0.7161132
116233.1441	1.2003697	5	37	1	1	2	21	2	3	n/a	116233.5443	n/a
116234.3445	1.2003985	5	38	1	1	2	22	2	3	n/a	116234.7447	n/a
116235.5449	1.2004932	5	39	1	1	2	23	2	3	n/a	116235.9452	n/a
116236.7454	1.2002781	5	40	1	1	2	24	2	3	1	116237.1455	-0.06094689999
116237.9457	1.2005086	5	41	1	1	2	25	2	2	1	116238.3459	0.03492380001
116239.1462	1.2004397	5	42	1	1	2	26	1	2	1	116239.5463	0.514573
116240.3466	1.2003741	5	43	1	1	2	27	2	2	1	116240.7466	0.7151807
116241.547	1.2004343	5	44	1	1	2	28	1	2	n/a	116241.9471	n/a
116242.7474	1.2003429	5	45	1	1	2	29	2	2	n/a	116243.1475	n/a
116243.9478	1.2004633	5	46	1	1	2	30	1	2	n/a	116244.3479	n/a
116245.1482	1.2003134	5	47	1	1	2	31	2	2	1	116245.5484	0.4323268
116246.3485	1.2004959	5	48	1	1	2	32	2	2	1	116246.7487	0.6124723
116247.549	1.2004605	5	49	1	9	3	1	3	n/a	n/a	n/a	n/a
116248.7495	1.2003195	5	50	1	9	3	2	3	n/a	n/a	n/a	n/a
116249.9498	1.2005102	5	51	1	9	3	3	3	n/a	n/a	n/a	n/a
116251.1503	1.2002993	5	52	1	9	3	4	3	n/a	n/a	n/a	n/a
116252.3506	1.2003817	5	53	1	9	3	5	3	n/a	n/a	n/a	n/a
116253.551	1.2004089	5	54	1	9	3	6	3	n/a	n/a	n/a	n/a
116254.7514	1.2004787	5	55	1	9	3	7	3	n/a	n/a	n/a	n/a
116255.9519	1.2004019	5	56	1	9	3	8	3	n/a	n/a	n/a	n/a
116257.1523	1.2003167	5	57	1	9	3	9	3	n/a	n/a	n/a	n/a
116258.3526	1.2004464	5	58	1	9	3	10	3	n/a	n/a	n/a	n/a
116259.5531	1.2003741	5	59	1	9	3	11	3	n/a	n/a	n/a	n/a
116260.7534	1.2004072	5	60	1	9	3	12	3	n/a	n/a	n/a	n/a
116261.9538	1.2004362	5	61	1	9	3	13	3	n/a	n/a	n/a	n/a
116263.1543	1.2003975	5	62	1	9	3	14	3	n/a	n/a	n/a	n/a
116264.3547	1.2005144	5	63	1	9	3	15	3	n/a	n/a	n/a	n/a
116265.5552	1.2003395	5	64	1	9	3	16	3	n/a	n/a	n/a	n/a
116266.7555	1.2004049	5	65	1	3	4	1	1	2	1	116267.1556	0.5147919
116267.9559	1.2004365	5	66	1	3	4	2	1	2	n/a	116268.3561	n/a
116269.1564	1.2003841	5	67	1	3	4	3	1	2	0	116269.5564	0.7174929
116270.3568	1.2003776	5	68	1	3	4	4	2	3	n/a	116270.7569	n/a
116271.5571	1.2003891	5	69	1	3	4	5	1	3	1	116271.9573	0.4098062
116272.7575	1.2004548	5	70	1	3	4	6	2	3	1	116273.1577	0.1380222
116273.958	1.2004101	5	71	1	3	4	7	1	3	0	116274.3581	0.3511921
116275.1584	1.2004185	5	72	1	3	4	8	1	4	1	116275.5586	0.1418944
116276.3588	1.2004471	5	73	1	3	4	9	2	4	0	116276.7589	0.5169227
116277.5592	1.2003635	5	74	1	3	4	10	1	5	1	116277.9594	0.6155648
116278.7596	1.2004054	5	75	1	3	4	11	2	5	n/a	116279.1598	n/a
116279.96	1.2003767	5	76	1	3	4	12	2	5	n/a	116280.3602	n/a
116281.1604	1.2004726	5	77	1	3	4	13	1	5	1	116281.5605	0.01773940001
116282.3609	1.2004011	5	78	1	3	4	14	1	5	n/a	116282.761	n/a
116283.5613	1.2003156	5	79	1	3	4	15	1	5	n/a	116283.9614	n/a
116284.7616	1.2005532	5	80	1	3	4	16	1	5	n/a	116285.1618	n/a
116285.9621	1.2003277	5	81	1	3	4	17	2	5	1	116286.3622	0.1435495
116287.1625	1.200418	5	82	1	3	4	18	1	4	1	116287.5626	0.1404757
116288.3629	1.2003777	5	83	1	3	4	19	1	4	0	116288.7631	-0.0608028
116289.5633	1.2003806	5	84	1	3	4	20	2	5	1	116289.9634	0.6158297
116290.7636	1.2004817	5	85	1	3	4	21	1	5	1	116291.1638	0.5158845
116291.9641	1.2004095	5	86	1	3	4	22	2	5	1	116292.3644	0.6154715
116293.1645	1.2087599	5	87	1	3	4	23	1	4	1	116293.5729	0.438921
116294.3733	1.2003704	5	88	1	3	4	24	1	4	0	116294.7734	0.1349025
116295.5737	1.2004461	5	89	1	3	4	25	1	5	1	116295.9738	0.4169435
116296.7741	1.2003513	5	90	1	3	4	26	2	5	1	116297.1743	0.1441047
116297.9745	1.2004613	5	91	1	3	4	27	2	5	0	116298.3745	0.140469
116299.1749	1.200404	5	92	1	3	4	28	1	6	0	116299.575	0.1399257
116300.3753	1.2003522	5	93	1	3	4	29	2	7	1	116300.7755	0.5158237
116301.5757	1.2004333	5	94	1	3	4	30	1	7	1	116301.9758	0.5165327
116302.7761	1.2003668	5	95	1	3	4	31	2	7	1	116303.1763	0.4154489
116303.9765	1.2004574	5	96	1	3	4	32	1	6	1	116304.3766	0.6143732
116305.1769	1.200423	5	97	1	9	5	1	3	n/a	n/a	n/a	n/a
116306.3774	1.2004224	5	98	1	9	5	2	3	n/a	n/a	n/a	n/a
116307.5778	1.2004221	5	99	1	9	5	3	3	n/a	n/a	n/a	n/a
116308.7782	1.200418	5	100	1	9	5	4	3	n/a	n/a	n/a	n/a
116309.9786	1.2003358	5	101	1	9	5	5	3	n/a	n/a	n/a	n/a
116311.179	1.2003806	5	102	1	9	5	6	3	n/a	n/a	n/a	n/a
116312.3793	1.2005099	5	103	1	9	5	7	3	n/a	n/a	n/a	n/a
116313.5798	1.2004036	5	104	1	9	5	8	3	n/a	n/a	n/a	n/a
116314.7803	1.2003471	5	105	1	9	5	9	3	n/a	n/a	n/a	n/a
116315.9806	1.2004789	5	106	1	9	5	10	3	n/a	n/a	n/a	n/a
116317.1811	1.2003019	5	107	1	9	5	11	3	n/a	n/a	n/a	n/a
116318.3814	1.2004599	5	108	1	9	5	12	3	n/a	n/a	n/a	n/a
116319.5818	1.2004011	5	109	1	9	5	13	3	n/a	n/a	n/a	n/a
116320.7822	1.2003665	5	110	1	9	5	14	3	n/a	n/a	n/a	n/a
116321.9826	1.2004985	5	111	1	9	5	15	3	n/a	n/a	n/a	n/a
116323.1831	1.2003503	5	112	1	9	5	16	3	n/a	n/a	n/a	n/a
116324.3835	1.2004136	5	113	1	5	6	1	2	6	n/a	116324.7836	n/a
116325.5839	1.2003878	5	114	1	5	6	2	2	6	n/a	116325.984	n/a
116326.7843	1.2005103	5	115	1	5	6	3	2	6	n/a	116327.1845	n/a
116327.9848	1.200374	5	116	1	5	6	4	1	6	1	116328.3848	-0.0853265
116329.1851	1.2003313	5	117	1	5	6	5	1	6	1	116329.5853	-0.0859534
116330.3855	1.2004382	5	118	1	5	6	6	1	5	0	116330.7856	0.03413069999
116331.5859	1.200464	5	119	1	5	6	7	2	6	1	116331.9861	0.4147236
116332.7864	1.200364	5	120	1	5	6	8	1	6	1	116333.1864	0.4544412
116333.9867	1.2004574	5	121	1	5	6	9	1	6	1	116334.3868	0.5144099
116335.1872	1.2004389	5	122	1	5	6	10	2	5	n/a	116335.5873	n/a
116336.3876	1.200335	5	123	1	5	6	11	2	5	1	116336.7877	0.6142691
116337.588	1.2004405	5	124	1	5	6	12	2	5	n/a	116337.9881	n/a
116338.7884	1.2003431	5	125	1	5	6	13	2	5	0	116339.1886	0.4158831
116339.9888	1.200505	5	126	1	5	6	14	2	6	1	116340.3889	0.6148646
116341.1893	1.2002767	5	127	1	5	6	15	2	6	1	116341.5893	0.6145432
116342.3895	1.2004834	5	128	1	5	6	16	1	6	1	116342.7897	0.4153136
116343.59	1.2004039	5	129	1	5	6	17	2	5	1	116343.9903	0.6150579
116344.7904	1.2004195	5	130	1	5	6	18	1	5	1	116345.1905	0.415002
116345.9908	1.2004442	5	131	1	5	6	19	2	5	1	116346.391	0.4151498
116347.1913	1.2003335	5	132	1	5	6	20	1	4	n/a	116347.5913	n/a
116348.3916	1.2004797	5	133	1	5	6	21	1	4	n/a	116348.7918	n/a
116349.5921	1.2003134	5	134	1	5	6	22	2	4	1	116349.9921	0.341901
116350.7924	1.2004518	5	135	1	5	6	23	2	4	n/a	116351.1926	n/a
116351.9929	1.2005027	5	136	1	5	6	24	1	4	1	116352.3931	0.2318163
116353.1934	1.2002804	5	137	1	5	6	25	2	4	1	116353.5935	0.115007
116354.3936	1.200448	5	138	1	5	6	26	2	3	0	116354.7939	0.316472
116355.5941	1.2004638	5	139	1	5	6	27	2	4	1	116355.9942	0.2411901
116356.7946	1.2003549	5	140	1	5	6	28	2	4	0	116357.1946	0.0441579
116357.9949	1.2003794	5	141	1	5	6	29	2	5	1	116358.395	-0.05670779999
116359.1953	1.2004471	5	142	1	5	6	30	1	5	1	116359.5955	-0.06322519999
116360.3957	1.2004018	5	143	1	5	6	31	1	5	0	116360.7959	0.1388435
116361.5961	1.2004758	5	144	1	5	6	32	2	6	n/a	116361.9963	n/a
116362.7966	1.2003327	5	145	1	9	7	1	3	n/a	n/a	n/a	n/a
116363.997	1.2003984	5	146	1	9	7	2	3	n/a	n/a	n/a	n/a
116365.1973	1.2003621	5	147	1	9	7	3	3	n/a	n/a	n/a	n/a
116366.3977	1.2004765	5	148	1	9	7	4	3	n/a	n/a	n/a	n/a
116367.5982	1.2004411	5	149	1	9	7	5	3	n/a	n/a	n/a	n/a
116368.7986	1.2004431	5	150	1	9	7	6	3	n/a	n/a	n/a	n/a
116369.9991	1.2003015	5	151	1	9	7	7	3	n/a	n/a	n/a	n/a
116371.1994	1.2004412	5	152	1	9	7	8	3	n/a	n/a	n/a	n/a
116372.3998	1.2004598	5	153	1	9	7	9	3	n/a	n/a	n/a	n/a
116373.6003	1.2003146	5	154	1	9	7	10	3	n/a	n/a	n/a	n/a
116374.8006	1.2004904	5	155	1	9	7	11	3	n/a	n/a	n/a	n/a
116376.0011	1.2003463	5	156	1	9	7	12	3	n/a	n/a	n/a	n/a
116377.2014	1.2004338	5	157	1	9	7	13	3	n/a	n/a	n/a	n/a
116378.4019	1.2003412	5	158	1	9	7	14	3	n/a	n/a	n/a	n/a
116379.6022	1.2004274	5	159	1	9	7	15	3	n/a	n/a	n/a	n/a
116380.8026	1.2004293	5	160	1	9	7	16	3	n/a	n/a	n/a	n/a
116382.0031	1.2004859	5	161	1	7	8	1	2	6	0	116382.4032	0.4150656
116383.2035	1.2004429	5	162	1	7	8	2	1	7	1	116383.6036	0.6153343
116384.404	1.2003085	5	163	1	7	8	3	1	7	1	116384.8041	0.6166396
116385.6043	1.2004256	5	164	1	7	8	4	2	7	1	116386.0044	0.6163738
116386.8047	1.2004218	5	165	1	7	8	5	1	6	1	116387.2049	0.5163625
116388.0051	1.200435	5	166	1	7	8	6	2	6	1	116388.4052	0.4164277
116389.2056	1.2004167	5	167	1	7	8	7	1	6	1	116389.6057	0.2158502
116390.406	1.2003697	5	168	1	7	8	8	1	5	0	116390.806	0.116301
116391.6064	1.2004028	5	169	1	7	8	9	1	6	0	116392.0065	0.5151416
116392.8068	1.2003848	5	170	1	7	8	10	1	7	1	116393.2069	0.616153
116394.0072	1.2004161	5	171	1	7	8	11	1	7	1	116394.4074	0.5180576
116395.2076	1.200413	5	172	1	7	8	12	2	7	1	116395.6077	0.4177317
116396.408	1.2003975	5	173	1	7	8	13	1	6	1	116396.8082	0.4161757
116397.6084	1.2004206	5	174	1	7	8	14	2	6	1	116398.0085	0.5163156
116398.8088	1.2004723	5	175	1	7	8	15	1	6	1	116399.2089	0.4428194
116400.0093	1.2003158	5	176	1	7	8	16	1	5	1	116400.4094	0.5166961
116401.2096	1.2004184	5	177	1	7	8	17	2	5	1	116401.6098	0.5155707
116402.41	1.2004212	5	178	1	7	8	18	2	5	1	116402.8102	0.6161531
116403.6104	1.2004274	5	179	1	7	8	19	1	4	1	116404.0106	0.4403329
116404.8109	1.2004174	5	180	1	7	8	20	1	4	n/a	116405.2111	n/a
116406.0113	1.2003641	5	181	1	7	8	21	2	4	0	116406.4114	0.5166889
116407.2116	1.2004854	5	182	1	7	8	22	2	5	1	116407.6118	0.515932
116408.4121	1.2003668	5	183	1	7	8	23	2	5	n/a	116408.8123	n/a
116409.6125	1.2003787	5	184	1	7	8	24	1	5	1	116410.0126	0.5167672
116410.8129	1.2004954	5	185	1	7	8	25	2	5	1	116411.2131	0.3167209
116412.0134	1.2003552	5	186	1	7	8	26	1	4	n/a	116412.4134	n/a
116413.2137	1.2004322	5	187	1	7	8	27	2	4	1	116413.6139	0.516169
116414.4141	1.2004193	5	188	1	7	8	28	1	4	1	116414.8143	0.6160396
116415.6146	1.2003545	5	189	1	7	8	29	1	4	n/a	116416.0146	n/a
116416.8149	1.2003853	5	190	1	7	8	30	2	4	1	116417.215	0.7173436
116418.0153	1.2004213	5	191	1	7	8	31	2	3	0	116418.4154	0.5145954
116419.2157	1.200381	5	192	1	7	8	32	2	4	n/a	116419.6159	n/a
116420.4161	1.2004573	5	193	1	9	9	1	3	n/a	n/a	n/a	n/a
116421.6166	1.2003879	5	194	1	9	9	2	3	n/a	n/a	n/a	n/a
116422.817	1.2003974	5	195	1	9	9	3	3	n/a	n/a	n/a	n/a
116424.0174	1.2004661	5	196	1	9	9	4	3	n/a	n/a	n/a	n/a
116425.2178	1.2004386	5	197	1	9	9	5	3	n/a	n/a	n/a	n/a
116426.4183	1.2003395	5	198	1	9	9	6	3	n/a	n/a	n/a	n/a
116427.6186	1.2004153	5	199	1	9	9	7	3	n/a	n/a	n/a	n/a
116428.819	1.200356	5	200	1	9	9	8	3	n/a	n/a	n/a	n/a
116430.0194	1.2004693	5	201	1	9	9	9	3	n/a	n/a	n/a	n/a
116431.2198	1.2004062	5	202	1	9	9	10	3	n/a	n/a	n/a	n/a
116432.4202	1.200393	5	203	1	9	9	11	3	n/a	n/a	n/a	n/a
116433.6206	1.2004567	5	204	1	9	9	12	3	n/a	n/a	n/a	n/a
116434.8211	1.2003405	5	205	1	9	9	13	3	n/a	n/a	n/a	n/a
116436.0214	1.2004783	5	206	1	9	9	14	3	n/a	n/a	n/a	n/a
116437.2219	1.2003337	5	207	1	9	9	15	3	n/a	n/a	n/a	n/a
116438.4222	1.2004123	5	208	1	9	9	16	3	n/a	n/a	n/a	n/a
