onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
115915.5861	1.200337	4	35	1	1	2	19	2	5	1	115915.9861	0.6147718
115916.7864	1.2003924	4	36	1	1	2	20	1	5	0	115917.1865	0.716254
115917.9868	1.2004163	4	37	1	1	2	21	2	6	n/a	115918.387	n/a
115919.1872	1.2004859	4	38	1	1	2	22	1	6	0	115919.5875	-0.08499759999
115920.3877	1.2003939	4	39	1	1	2	23	1	7	1	115920.7878	0.6145473
115921.5881	1.2003559	4	40	1	1	2	24	2	7	1	115921.9882	0.4431827
115922.7885	1.2003863	4	41	1	1	2	25	1	7	0	115923.1886	0.7151818
115923.9889	1.2004733	4	42	1	1	2	26	1	8	1	115924.389	0.7152223
115925.1893	1.2003107	4	43	1	1	2	27	1	8	1	115925.5895	0.5144174
115926.3897	1.2003982	4	44	1	1	2	28	2	8	1	115926.7898	0.4156687
115927.59	1.200526	4	45	1	1	2	29	1	7	1	115927.9902	0.5151427
115928.7906	1.2003989	4	46	1	1	2	30	1	7	1	115929.1907	0.4154156
115929.991	1.2003697	4	47	1	1	2	31	2	7	1	115930.3911	0.4144617
115931.1913	1.2004374	4	48	1	1	2	32	2	6	1	115931.5915	0.613524
115932.3918	1.2005466	4	49	1	9	3	1	3	n/a	n/a	n/a	n/a
115933.5923	1.2001784	4	50	1	9	3	2	3	n/a	n/a	n/a	n/a
115934.7925	1.2005876	4	51	1	9	3	3	3	n/a	n/a	n/a	n/a
115935.9931	1.2003572	4	52	1	9	3	4	3	n/a	n/a	n/a	n/a
115937.1935	1.2002894	4	53	1	9	3	5	3	n/a	n/a	n/a	n/a
115938.3937	1.2005363	4	54	1	9	3	6	3	n/a	n/a	n/a	n/a
115939.5943	1.2003116	4	55	1	9	3	7	3	n/a	n/a	n/a	n/a
115940.7946	1.2004202	4	56	1	9	3	8	3	n/a	n/a	n/a	n/a
115941.995	1.2004744	4	57	1	9	3	9	3	n/a	n/a	n/a	n/a
115943.1955	1.2003892	4	58	1	9	3	10	3	n/a	n/a	n/a	n/a
115944.3959	1.2004002	4	59	1	9	3	11	3	n/a	n/a	n/a	n/a
115945.5963	1.2003535	4	60	1	9	3	12	3	n/a	n/a	n/a	n/a
115946.7966	1.2004113	4	61	1	9	3	13	3	n/a	n/a	n/a	n/a
115947.997	1.200404	4	62	1	9	3	14	3	n/a	n/a	n/a	n/a
115949.1974	1.2004286	4	63	1	9	3	15	3	n/a	n/a	n/a	n/a
115950.3979	1.2004534	4	64	1	9	3	16	3	n/a	n/a	n/a	n/a
115951.5983	1.2003617	4	65	1	3	4	1	1	6	1	115951.9984	0.6136453
115952.7987	1.2005138	4	66	1	3	4	2	1	6	n/a	115953.1988	n/a
115953.9992	1.2002792	4	67	1	3	4	3	1	6	n/a	115954.3992	n/a
115955.1995	1.2005029	4	68	1	3	4	4	1	6	n/a	115955.5996	n/a
115956.4	1.2003674	4	69	1	3	4	5	1	6	1	115956.8001	-0.08428179999
115957.6003	1.2003436	4	70	1	3	4	6	1	5	1	115958.0005	0.6161283
115958.8007	1.2004991	4	71	1	3	4	7	2	5	n/a	115959.2008	n/a
115960.0012	1.2004098	4	72	1	3	4	8	1	5	1	115960.4013	0.3159428
115961.2016	1.2003332	4	73	1	3	4	9	1	5	n/a	115961.6017	n/a
115962.4019	1.2004966	4	74	1	3	4	10	1	5	n/a	115962.8021	n/a
115963.6024	1.2003908	4	75	1	3	4	11	1	5	n/a	115964.0025	n/a
115964.8028	1.2004088	4	76	1	3	4	12	2	5	0	115965.203	0.3155897
115966.0032	1.2003207	4	77	1	3	4	13	2	6	1	115966.4034	0.7165132
115967.2035	1.2004394	4	78	1	3	4	14	1	6	1	115967.6037	0.7160343
115968.404	1.200426	4	79	1	3	4	15	1	6	1	115968.8041	0.6155855
115969.6044	1.2003583	4	80	1	3	4	16	2	5	1	115970.0046	0.6152943
115970.8048	1.2005661	4	81	1	3	4	17	1	5	1	115971.2049	0.6161903
115972.0053	1.2002474	4	82	1	3	4	18	2	5	1	115972.4054	0.5153435
115973.2056	1.2004666	4	83	1	3	4	19	2	4	1	115973.6057	0.616187
115974.4061	1.2003703	4	84	1	3	4	20	1	4	n/a	115974.8063	n/a
115975.6064	1.2004669	4	85	1	3	4	21	2	4	1	115976.0066	0.6156312
115976.8069	1.2003633	4	86	1	3	4	22	1	4	0	115977.207	0.6170013
115978.0073	1.200386	4	87	1	3	4	23	1	5	n/a	115978.4074	n/a
115979.2076	1.2004989	4	88	1	3	4	24	2	5	n/a	115979.6078	n/a
115980.4081	1.2003816	4	89	1	3	4	25	1	5	n/a	115980.8082	n/a
115981.6085	1.200372	4	90	1	3	4	26	1	5	0	115982.0086	-0.05999980001
115982.8089	1.2004012	4	91	1	3	4	27	1	6	n/a	115983.209	n/a
115984.0093	1.2003971	4	92	1	3	4	28	2	6	1	115984.4095	0.4164115
115985.2097	1.2004321	4	93	1	3	4	29	1	6	n/a	115985.6098	n/a
115986.4101	1.200392	4	94	1	3	4	30	1	6	0	115986.8103	0.4171039
115987.6105	1.200367	4	95	1	3	4	31	1	7	1	115988.0108	0.2150221
115988.8109	1.2005109	4	96	1	3	4	32	1	7	0	115989.2111	0.1345243
115990.0114	1.2003074	4	97	1	9	5	1	3	n/a	n/a	n/a	n/a
115991.2117	1.2005035	4	98	1	9	5	2	3	n/a	n/a	n/a	n/a
115992.4122	1.2003471	4	99	1	9	5	3	3	n/a	n/a	n/a	n/a
115993.6126	1.200488	4	100	1	9	5	4	3	n/a	n/a	n/a	n/a
115994.813	1.2003732	4	101	1	9	5	5	3	n/a	n/a	n/a	n/a
115996.0134	1.2003192	4	102	1	9	5	6	3	n/a	n/a	n/a	n/a
115997.2137	1.2005164	4	103	1	9	5	7	3	n/a	n/a	n/a	n/a
115998.4142	1.2003614	4	104	1	9	5	8	3	n/a	n/a	n/a	n/a
115999.6146	1.200389	4	105	1	9	5	9	3	n/a	n/a	n/a	n/a
116000.815	1.2004104	4	106	1	9	5	10	3	n/a	n/a	n/a	n/a
116002.0154	1.2004929	4	107	1	9	5	11	3	n/a	n/a	n/a	n/a
116003.2159	1.2003877	4	108	1	9	5	12	3	n/a	n/a	n/a	n/a
116004.4163	1.2003545	4	109	1	9	5	13	3	n/a	n/a	n/a	n/a
116005.6166	1.2005562	4	110	1	9	5	14	3	n/a	n/a	n/a	n/a
116006.8172	1.2003229	4	111	1	9	5	15	3	n/a	n/a	n/a	n/a
116008.0175	1.2003542	4	112	1	9	5	16	3	n/a	n/a	n/a	n/a
116009.2179	1.200332	4	113	1	5	6	1	1	8	1	116009.618	0.4134166
116010.4182	1.2004541	4	114	1	5	6	2	1	8	1	116010.8184	0.6144017
116011.6187	1.2004738	4	115	1	5	6	3	1	8	1	116012.0189	0.7153147
116012.8191	1.2003832	4	116	1	5	6	4	1	7	n/a	116013.2193	n/a
116014.0195	1.2003657	4	117	1	5	6	5	1	7	1	116014.4196	-0.0852785
116015.2199	1.2004552	4	118	1	5	6	6	2	7	1	116015.6201	0.4151489
116016.4203	1.2003605	4	119	1	5	6	7	1	7	1	116016.8205	0.5141419
116017.6207	1.2004214	4	120	1	5	6	8	1	6	1	116018.021	0.5141631
116018.8211	1.2004141	4	121	1	5	6	9	1	6	n/a	116019.2213	n/a
116020.0215	1.200426	4	122	1	5	6	10	2	6	0	116020.4217	-0.0633145
116021.222	1.2003802	4	123	1	5	6	11	2	7	1	116021.6221	0.3383222
116022.4223	1.2004067	4	124	1	5	6	12	1	7	1	116022.8225	0.1405337
116023.6227	1.200493	4	125	1	5	6	13	2	7	0	116024.023	0.1335002
116024.8232	1.2003439	4	126	1	5	6	14	2	8	1	116025.2234	0.6154117
116026.0236	1.2002819	4	127	1	5	6	15	1	8	1	116026.4238	0.5138058
116027.2239	1.200591	4	128	1	5	6	16	2	8	1	116027.6242	0.5148178
116028.4245	1.2170533	4	129	1	5	6	17	2	7	1	116028.8413	0.5154089
116029.6415	1.2003972	4	130	1	5	6	18	2	7	1	116030.0416	0.5151228
116030.8419	1.200487	4	131	1	5	6	19	1	7	1	116031.2422	0.4347505
116032.0424	1.2003923	4	132	1	5	6	20	2	6	1	116032.4425	0.5148624
116033.2428	1.2003474	4	133	1	5	6	21	1	6	1	116033.643	0.4382666
116034.4431	1.2005181	4	134	1	5	6	22	1	6	1	116034.8432	0.5150842
116035.6437	1.2002972	4	135	1	5	6	23	1	5	1	116036.0438	0.7164124
116036.844	1.2004339	4	136	1	5	6	24	2	5	1	116037.2441	0.7156974
116038.0444	1.2003624	4	137	1	5	6	25	2	5	1	116038.4445	0.7164424
116039.2447	1.2004397	4	138	1	5	6	26	2	4	0	116039.6449	0.7171207
116040.4452	1.200441	4	139	1	5	6	27	1	5	1	116040.8454	0.715478
116041.6456	1.2002948	4	140	1	5	6	28	1	5	0	116042.0457	0.2421628
116042.8459	1.2004282	4	141	1	5	6	29	2	6	0	116043.2461	-0.0851789
116044.0464	1.2004688	4	142	1	5	6	30	1	7	1	116044.4466	0.7153195
116045.2468	1.2003218	4	143	1	5	6	31	2	7	1	116045.6469	0.5156836
116046.4471	1.2005487	4	144	1	5	6	32	1	7	1	116046.8474	0.3129565
116047.6477	1.2003368	4	145	1	9	7	1	3	n/a	n/a	n/a	n/a
116048.848	1.2004074	4	146	1	9	7	2	3	n/a	n/a	n/a	n/a
116050.0484	1.200408	4	147	1	9	7	3	3	n/a	n/a	n/a	n/a
116051.2488	1.2004538	4	148	1	9	7	4	3	n/a	n/a	n/a	n/a
116052.4493	1.2003478	4	149	1	9	7	5	3	n/a	n/a	n/a	n/a
116053.6496	1.2005168	4	150	1	9	7	6	3	n/a	n/a	n/a	n/a
116054.8502	1.2004085	4	151	1	9	7	7	3	n/a	n/a	n/a	n/a
116056.0506	1.2003229	4	152	1	9	7	8	3	n/a	n/a	n/a	n/a
116057.2509	1.2004108	4	153	1	9	7	9	3	n/a	n/a	n/a	n/a
116058.4513	1.2003731	4	154	1	9	7	10	3	n/a	n/a	n/a	n/a
116059.6517	1.2005085	4	155	1	9	7	11	3	n/a	n/a	n/a	n/a
116060.8522	1.2004358	4	156	1	9	7	12	3	n/a	n/a	n/a	n/a
116062.0526	1.2003629	4	157	1	9	7	13	3	n/a	n/a	n/a	n/a
116063.253	1.2004254	4	158	1	9	7	14	3	n/a	n/a	n/a	n/a
116064.4534	1.2002941	4	159	1	9	7	15	3	n/a	n/a	n/a	n/a
116065.6537	1.20043	4	160	1	9	7	16	3	n/a	n/a	n/a	n/a
116066.8541	1.200413	4	161	1	7	8	1	1	6	1	116067.2544	0.4331315
116068.0545	1.2004438	4	162	1	7	8	2	2	6	0	116068.4546	0.5152537
116069.255	1.2005319	4	163	1	7	8	3	2	7	0	116069.6552	0.4481236
116070.4555	1.2004199	4	164	1	7	8	4	1	8	1	116070.8555	0.51608
116071.6559	1.2003103	4	165	1	7	8	5	1	8	1	116072.056	0.6155289
116072.8563	1.2004213	4	166	1	7	8	6	1	8	1	116073.2563	0.6170261
116074.0567	1.2003333	4	167	1	7	8	7	2	7	1	116074.4567	0.2384065
116075.257	1.2004032	4	168	1	7	8	8	2	7	1	116075.6571	0.4174242
116076.4574	1.2004191	4	169	1	7	8	9	2	7	0	116076.8575	0.2440732
116077.6578	1.2004227	4	170	1	7	8	10	2	8	1	116078.058	0.6162421
116078.8583	1.2004022	4	171	1	7	8	11	2	8	1	116079.2584	0.6167739
116080.0587	1.200469	4	172	1	7	8	12	1	8	1	116080.4588	0.4168941
116081.2591	1.2003284	4	173	1	7	8	13	2	7	1	116081.6592	0.7164058
116082.4595	1.2004199	4	174	1	7	8	14	2	7	1	116082.8596	0.516184
116083.6599	1.2005189	4	175	1	7	8	15	2	7	1	116084.06	0.6155285
116084.8604	1.2002947	4	176	1	7	8	16	2	6	1	116085.2604	0.7162019
116086.0607	1.2004573	4	177	1	7	8	17	1	6	1	116086.4608	0.416701
116087.2611	1.2003792	4	178	1	7	8	18	2	6	1	116087.6614	0.5158245
116088.4615	1.2004033	4	179	1	7	8	19	2	5	1	116088.8616	0.5168326
116089.6619	1.2004893	4	180	1	7	8	20	1	5	1	116090.0621	0.7164531
116090.8624	1.2002872	4	181	1	7	8	21	2	5	1	116091.2624	0.7169771
116092.0627	1.2005918	4	182	1	7	8	22	1	4	n/a	116092.4629	n/a
116093.2633	1.2002159	4	183	1	7	8	23	1	4	1	116093.6633	0.7168297
116094.4635	1.2005909	4	184	1	7	8	24	2	4	n/a	116094.8637	n/a
116095.6641	1.2002617	4	185	1	7	8	25	2	4	1	116096.0642	0.7167617
116096.8644	1.2004961	4	186	1	7	8	26	2	4	1	116097.2645	0.7164365
116098.0649	1.2003836	4	187	1	7	8	27	1	3	1	116098.4649	0.5167061
116099.2652	1.2003138	4	188	1	7	8	28	2	3	1	116099.6653	0.516948
116100.4656	1.2004643	4	189	1	7	8	29	1	3	1	116100.8657	0.5160824
116101.666	1.2004562	4	190	1	7	8	30	2	2	1	116102.0662	0.7164957
116102.8665	1.2003507	4	191	1	7	8	31	2	2	0	116103.2666	0.4451759
116104.0668	1.2004514	4	192	1	7	8	32	2	3	1	116104.467	0.5137124
116105.2673	1.2004319	4	193	1	9	9	1	3	n/a	n/a	n/a	n/a
116106.4677	1.2004028	4	194	1	9	9	2	3	n/a	n/a	n/a	n/a
116107.6681	1.200539	4	195	1	9	9	3	3	n/a	n/a	n/a	n/a
116108.8687	1.2002414	4	196	1	9	9	4	3	n/a	n/a	n/a	n/a
116110.0689	1.2004267	4	197	1	9	9	5	3	n/a	n/a	n/a	n/a
116111.2693	1.2003869	4	198	1	9	9	6	3	n/a	n/a	n/a	n/a
116112.4697	1.2004265	4	199	1	9	9	7	3	n/a	n/a	n/a	n/a
116113.6701	1.2003227	4	200	1	9	9	8	3	n/a	n/a	n/a	n/a
116114.8705	1.2004823	4	201	1	9	9	9	3	n/a	n/a	n/a	n/a
116116.0709	1.2004578	4	202	1	9	9	10	3	n/a	n/a	n/a	n/a
116117.2714	1.2003285	4	203	1	9	9	11	3	n/a	n/a	n/a	n/a
116118.4717	1.2004383	4	204	1	9	9	12	3	n/a	n/a	n/a	n/a
116119.6722	1.2003516	4	205	1	9	9	13	3	n/a	n/a	n/a	n/a
116120.8725	1.2004402	4	206	1	9	9	14	3	n/a	n/a	n/a	n/a
116122.073	1.2004447	4	207	1	9	9	15	3	n/a	n/a	n/a	n/a
116123.2734	1.2003919	4	208	1	9	9	16	3	n/a	n/a	n/a	n/a
