onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
115580.4971	1.2005124	3	27	1	1	2	11	1	12	1	115580.8973	0.5152664
115581.6976	1.200348	3	28	1	1	2	12	1	12	1	115582.0977	0.5148887
115582.8979	1.200558	3	29	1	1	2	13	2	12	1	115583.298	0.5189482
115584.0985	1.200161	3	30	1	1	2	14	1	11	1	115584.4984	0.5147196
115585.2986	1.2004107	3	31	1	1	2	15	1	11	1	115585.6989	0.5150757
115586.499	1.2004649	3	32	1	1	2	16	1	11	1	115586.8993	0.6150635
115587.6995	1.2004562	3	33	1	1	2	17	2	10	1	115588.0996	0.5161982
115588.9	1.2003524	3	34	1	1	2	18	2	10	1	115589.3	0.5154373
115590.1003	1.2004127	3	35	1	1	2	19	1	10	1	115590.5005	0.4150163
115591.3007	1.2004223	3	36	1	1	2	20	1	9	1	115591.7009	0.6151728
115592.5012	1.2004311	3	37	1	1	2	21	2	9	1	115592.9014	0.5189367
115593.7016	1.2003688	3	38	1	1	2	22	1	9	1	115594.1017	0.5150492
115594.902	1.2004048	3	39	1	1	2	23	2	8	1	115595.3021	0.513739
115596.1024	1.2004243	3	40	1	1	2	24	1	8	1	115596.5025	0.5160212
115597.3028	1.2003797	3	41	1	1	2	25	2	8	1	115597.7029	0.7153751
115598.5032	1.2004772	3	42	1	1	2	26	2	7	1	115598.9034	0.7151883
115599.7036	1.2003451	3	43	1	1	2	27	2	7	n/a	115600.1038	n/a
115600.904	1.200399	3	44	1	1	2	28	1	7	1	115601.3041	0.4407964
115602.1044	1.2004948	3	45	1	1	2	29	2	7	1	115602.5045	0.4340096
115603.3049	1.2004298	3	46	1	1	2	30	1	6	1	115603.705	0.3156926
115604.5053	1.200327	3	47	1	1	2	31	2	6	1	115604.9054	0.4346795
115605.7056	1.2003934	3	48	1	1	2	32	1	6	1	115606.1057	0.7130553
115606.906	1.2005189	3	49	1	9	3	1	3	n/a	n/a	n/a	n/a
115608.1066	1.2003133	3	50	1	9	3	2	3	n/a	n/a	n/a	n/a
115609.3069	1.2004463	3	51	1	9	3	3	3	n/a	n/a	n/a	n/a
115610.5073	1.2003438	3	52	1	9	3	4	3	n/a	n/a	n/a	n/a
115611.7077	1.2004059	3	53	1	9	3	5	3	n/a	n/a	n/a	n/a
115612.9081	1.2003919	3	54	1	9	3	6	3	n/a	n/a	n/a	n/a
115614.1085	1.2004374	3	55	1	9	3	7	3	n/a	n/a	n/a	n/a
115615.3089	1.2004496	3	56	1	9	3	8	3	n/a	n/a	n/a	n/a
115616.5093	1.2003709	3	57	1	9	3	9	3	n/a	n/a	n/a	n/a
115617.7097	1.2003869	3	58	1	9	3	10	3	n/a	n/a	n/a	n/a
115618.9101	1.2005129	3	59	1	9	3	11	3	n/a	n/a	n/a	n/a
115620.1106	1.2003856	3	60	1	9	3	12	3	n/a	n/a	n/a	n/a
115621.311	1.2003455	3	61	1	9	3	13	3	n/a	n/a	n/a	n/a
115622.5113	1.2004026	3	62	1	9	3	14	3	n/a	n/a	n/a	n/a
115623.7117	1.2005156	3	63	1	9	3	15	3	n/a	n/a	n/a	n/a
115624.9123	1.2003456	3	64	1	9	3	16	3	n/a	n/a	n/a	n/a
115626.1126	1.2003393	3	65	1	3	4	1	1	5	n/a	115626.5127	n/a
115627.3129	1.2004595	3	66	1	3	4	2	2	5	n/a	115627.7132	n/a
115628.5134	1.2003678	3	67	1	3	4	3	1	5	0	115628.9136	0.041757
115629.7138	1.2005784	3	68	1	3	4	4	1	6	0	115630.1139	0.4414974
115630.9143	1.2002635	3	69	1	3	4	5	2	7	0	115631.3144	0.4184848
115632.1146	1.2004004	3	70	1	3	4	6	1	8	0	115632.5148	0.5160936
115633.315	1.2003915	3	71	1	3	4	7	1	9	n/a	115633.7152	n/a
115634.5154	1.2003927	3	72	1	3	4	8	2	9	1	115634.9156	0.0392464
115635.7158	1.2005529	3	73	1	3	4	9	2	9	0	115636.116	0.6159374
115636.9164	1.2003264	3	74	1	3	4	10	2	10	n/a	115637.3164	n/a
115638.1167	1.2003379	3	75	1	3	4	11	2	10	n/a	115638.5168	n/a
115639.317	1.2004374	3	76	1	3	4	12	1	10	n/a	115639.7172	n/a
115640.5175	1.200424	3	77	1	3	4	13	2	10	0	115640.9176	0.03939189999
115641.7179	1.200401	3	78	1	3	4	14	1	11	n/a	115642.118	n/a
115642.9183	1.2004219	3	79	1	3	4	15	1	11	1	115643.3185	0.6157427
115644.1187	1.200454	3	80	1	3	4	16	1	11	1	115644.5188	0.5168914
115645.3192	1.2003474	3	81	1	3	4	17	1	11	1	115645.7192	0.6168518
115646.5195	1.2004509	3	82	1	3	4	18	2	10	1	115646.9197	0.5161864
115647.72	1.2003003	3	83	1	3	4	19	1	10	1	115648.1201	0.7166323
115648.9203	1.2005028	3	84	1	3	4	20	2	10	1	115649.3205	0.4161129
115650.1208	1.2003303	3	85	1	3	4	21	2	9	1	115650.5209	0.5169061
115651.3211	1.2005225	3	86	1	3	4	22	1	9	1	115651.7213	0.5158474
115652.5216	1.2003916	3	87	1	3	4	23	2	9	1	115652.9216	0.6162984
115653.722	1.2004009	3	88	1	3	4	24	1	8	1	115654.1221	0.5164378
115654.9224	1.2003234	3	89	1	3	4	25	2	8	1	115655.3224	0.4162729
115656.1227	1.2004939	3	90	1	3	4	26	1	8	1	115656.5229	0.4412633
115657.3232	1.2004118	3	91	1	3	4	27	1	7	0	115657.7234	0.3385333
115658.5236	1.2003418	3	92	1	3	4	28	1	8	1	115658.9238	0.6162076
115659.724	1.2004769	3	93	1	3	4	29	1	8	1	115660.1241	0.7169656
115660.9244	1.2003356	3	94	1	3	4	30	2	8	1	115661.3245	0.6166064
115662.1248	1.2004171	3	95	1	3	4	31	2	7	0	115662.5249	0.5156309
115663.3252	1.2004113	3	96	1	3	4	32	2	8	1	115663.7253	0.5141915
115664.5256	1.2003953	3	97	1	9	5	1	3	n/a	n/a	n/a	n/a
115665.726	1.2004849	3	98	1	9	5	2	3	n/a	n/a	n/a	n/a
115666.9265	1.20035	3	99	1	9	5	3	3	n/a	n/a	n/a	n/a
115668.1268	1.2004503	3	100	1	9	5	4	3	n/a	n/a	n/a	n/a
115669.3273	1.2003667	3	101	1	9	5	5	3	n/a	n/a	n/a	n/a
115670.5277	1.2004133	3	102	1	9	5	6	3	n/a	n/a	n/a	n/a
115671.7281	1.2004434	3	103	1	9	5	7	3	n/a	n/a	n/a	n/a
115672.9285	1.2003522	3	104	1	9	5	8	3	n/a	n/a	n/a	n/a
115674.1289	1.2004848	3	105	1	9	5	9	3	n/a	n/a	n/a	n/a
115675.3294	1.2003624	3	106	1	9	5	10	3	n/a	n/a	n/a	n/a
115676.5297	1.2004369	3	107	1	9	5	11	3	n/a	n/a	n/a	n/a
115677.7302	1.2003863	3	108	1	9	5	12	3	n/a	n/a	n/a	n/a
115678.9305	1.2003902	3	109	1	9	5	13	3	n/a	n/a	n/a	n/a
115680.1309	1.2004584	3	110	1	9	5	14	3	n/a	n/a	n/a	n/a
115681.3314	1.2004076	3	111	1	9	5	15	3	n/a	n/a	n/a	n/a
115682.5318	1.2003991	3	112	1	9	5	16	3	n/a	n/a	n/a	n/a
115683.7322	1.2003009	3	113	1	5	6	1	1	8	n/a	115684.1323	n/a
115684.9325	1.2004792	3	114	1	5	6	2	2	8	1	115685.3327	0.6143518
115686.133	1.2004187	3	115	1	5	6	3	2	8	1	115686.5332	0.6147489
115687.3334	1.2003605	3	116	1	5	6	4	2	7	n/a	115687.7336	n/a
115688.5338	1.2004218	3	117	1	5	6	5	2	7	n/a	115688.9339	n/a
115689.7342	1.2004279	3	118	1	5	6	6	1	7	1	115690.1344	0.6148178
115690.9346	1.2004297	3	119	1	5	6	7	2	7	1	115691.3347	0.6151014
115692.135	1.2086831	3	120	1	5	6	8	2	7	1	115692.5352	0.5230445
115693.3437	1.2004842	3	121	1	5	6	9	2	6	1	115693.7439	0.5144727
115694.5442	1.2005122	3	122	1	5	6	10	1	6	1	115694.9443	0.4354912
115695.7447	1.2002519	3	123	1	5	6	11	1	6	1	115696.1447	0.6147859
115696.945	1.2004326	3	124	1	5	6	12	1	5	1	115697.3452	0.5141014
115698.1454	1.200399	3	125	1	5	6	13	1	5	1	115698.5455	0.6146853
115699.3458	1.2004585	3	126	1	5	6	14	2	5	1	115699.746	0.2465012
115700.5463	1.217081	3	127	1	5	6	15	2	4	0	115700.963	0.060409
115701.7633	1.2003821	3	128	1	5	6	16	1	5	1	115702.1635	0.4372091
115702.9637	1.2003932	3	129	1	5	6	17	2	5	1	115703.3639	0.5148942
115704.1641	1.200408	3	130	1	5	6	18	2	5	0	115704.5644	0.6149741
115705.3645	1.2003915	3	131	1	5	6	19	2	6	1	115705.7646	0.6152655
115706.5649	1.2005607	3	132	1	5	6	20	2	6	0	115706.9651	0.5150539
115707.7655	1.2002694	3	133	1	5	6	21	1	7	1	115708.1655	0.6155529
115708.9657	1.2004518	3	134	1	5	6	22	1	7	1	115709.3659	0.6150166
115710.1662	1.2003666	3	135	1	5	6	23	2	7	1	115710.5663	0.7152494
115711.3666	1.2005171	3	136	1	5	6	24	1	6	1	115711.7667	0.5148823
115712.5671	1.2004253	3	137	1	5	6	25	2	6	1	115712.9671	0.3411187
115713.7675	1.2002317	3	138	1	5	6	26	2	6	0	115714.1675	0.1336197
115714.9677	1.200448	3	139	1	5	6	27	1	7	0	115715.3679	0.2415476
115716.1682	1.2004147	3	140	1	5	6	28	2	8	1	115716.5683	0.4155845
115717.3686	1.2003862	3	141	1	5	6	29	1	8	1	115717.7687	0.3394681
115718.569	1.2005437	3	142	1	5	6	30	1	8	1	115718.9693	0.514246
115719.7695	1.2002653	3	143	1	5	6	31	2	7	1	115720.1696	0.6138206
115720.9698	1.2005081	3	144	1	5	6	32	1	7	1	115721.37	0.5131256
115722.1703	1.2002802	3	145	1	9	7	1	3	n/a	n/a	n/a	n/a
115723.3706	1.2004683	3	146	1	9	7	2	3	n/a	n/a	n/a	n/a
115724.571	1.2003461	3	147	1	9	7	3	3	n/a	n/a	n/a	n/a
115725.7714	1.2004005	3	148	1	9	7	4	3	n/a	n/a	n/a	n/a
115726.9718	1.2005129	3	149	1	9	7	5	3	n/a	n/a	n/a	n/a
115728.1723	1.2003947	3	150	1	9	7	6	3	n/a	n/a	n/a	n/a
115729.3727	1.2003741	3	151	1	9	7	7	3	n/a	n/a	n/a	n/a
115730.5731	1.2004484	3	152	1	9	7	8	3	n/a	n/a	n/a	n/a
115731.7735	1.2003727	3	153	1	9	7	9	3	n/a	n/a	n/a	n/a
115732.9739	1.2005227	3	154	1	9	7	10	3	n/a	n/a	n/a	n/a
115734.1744	1.2002805	3	155	1	9	7	11	3	n/a	n/a	n/a	n/a
115735.3747	1.200433	3	156	1	9	7	12	3	n/a	n/a	n/a	n/a
115736.5751	1.2003869	3	157	1	9	7	13	3	n/a	n/a	n/a	n/a
115737.7755	1.2004277	3	158	1	9	7	14	3	n/a	n/a	n/a	n/a
115738.9759	1.2004374	3	159	1	9	7	15	3	n/a	n/a	n/a	n/a
115740.1764	1.2004508	3	160	1	9	7	16	3	n/a	n/a	n/a	n/a
115741.3768	1.2004672	3	161	1	7	8	1	2	7	n/a	115741.777	n/a
115742.5773	1.2003194	3	162	1	7	8	2	2	7	n/a	115742.9774	n/a
115743.7776	1.2004275	3	163	1	7	8	3	1	7	n/a	115744.1777	n/a
115744.978	1.2004248	3	164	1	7	8	4	2	7	n/a	115745.3781	n/a
115746.1785	1.2003208	3	165	1	7	8	5	2	7	0	115746.5786	0.4162506
115747.3788	1.2003422	3	166	1	7	8	6	2	8	n/a	115747.7789	n/a
115748.5791	1.2004397	3	167	1	7	8	7	2	8	0	115748.9795	0.7162406
115749.7796	1.2005109	3	168	1	7	8	8	1	9	1	115750.1798	0.7177235
115750.9801	1.2003707	3	169	1	7	8	9	2	9	n/a	115751.3802	n/a
115752.1805	1.2003754	3	170	1	7	8	10	1	9	1	115752.5806	0.6162318
115753.3808	1.2004178	3	171	1	7	8	11	1	9	1	115753.781	0.7167036
115754.5813	1.2003772	3	172	1	7	8	12	1	8	1	115754.9814	0.6164679
115755.7816	1.2004797	3	173	1	7	8	13	1	8	1	115756.1818	0.6167137
115756.9821	1.200307	3	174	1	7	8	14	1	8	1	115757.3822	0.7166783
115758.1824	1.2004464	3	175	1	7	8	15	1	7	1	115758.5827	0.7168476
115759.3829	1.2004887	3	176	1	7	8	16	2	7	1	115759.783	0.7172647
115760.5834	1.2003492	3	177	1	7	8	17	1	7	1	115760.9834	0.5163211
115761.7837	1.2004432	3	178	1	7	8	18	2	6	1	115762.1838	0.615951
115762.9841	1.2005223	3	179	1	7	8	19	1	6	1	115763.3843	0.6161849
115764.1847	1.2002444	3	180	1	7	8	20	1	6	1	115764.5847	0.6172646
115765.3849	1.2004085	3	181	1	7	8	21	2	5	0	115765.785	0.7164025
115766.5853	1.2004518	3	182	1	7	8	22	1	6	1	115766.9855	0.6158255
115767.7858	1.2003949	3	183	1	7	8	23	1	6	n/a	115768.1859	n/a
115768.9862	1.2003602	3	184	1	7	8	24	2	6	1	115769.3864	0.5165231
115770.1865	1.2005098	3	185	1	7	8	25	2	6	1	115770.5867	0.615604
115771.387	1.2003314	3	186	1	7	8	26	1	5	1	115771.7871	0.4377717
115772.5874	1.2003417	3	187	1	7	8	27	1	5	0	115772.9875	0.3273669
115773.7877	1.2005366	3	188	1	7	8	28	1	6	1	115774.1878	0.6154014
115774.9882	1.2003412	3	189	1	7	8	29	1	6	0	115775.3884	0.7165908
115776.1886	1.2004652	3	190	1	7	8	30	1	7	1	115776.5888	0.5158773
115777.3891	1.2003887	3	191	1	7	8	31	2	7	1	115777.7893	0.4156177
115778.5894	1.2003921	3	192	1	7	8	32	2	7	n/a	115778.9896	n/a
115779.7898	1.2005034	3	193	1	9	9	1	3	n/a	n/a	n/a	n/a
115780.9903	1.2002878	3	194	1	9	9	2	3	n/a	n/a	n/a	n/a
115782.1906	1.2004365	3	195	1	9	9	3	3	n/a	n/a	n/a	n/a
115783.3911	1.2004163	3	196	1	9	9	4	3	n/a	n/a	n/a	n/a
115784.5915	1.2003985	3	197	1	9	9	5	3	n/a	n/a	n/a	n/a
115785.7919	1.2003267	3	198	1	9	9	6	3	n/a	n/a	n/a	n/a
115786.9922	1.2005014	3	199	1	9	9	7	3	n/a	n/a	n/a	n/a
115788.1927	1.2004633	3	200	1	9	9	8	3	n/a	n/a	n/a	n/a
115789.3932	1.2003212	3	201	1	9	9	9	3	n/a	n/a	n/a	n/a
115790.5935	1.2004296	3	202	1	9	9	10	3	n/a	n/a	n/a	n/a
115791.7939	1.2004196	3	203	1	9	9	11	3	n/a	n/a	n/a	n/a
115792.9943	1.2003459	3	204	1	9	9	12	3	n/a	n/a	n/a	n/a
115794.1947	1.2005071	3	205	1	9	9	13	3	n/a	n/a	n/a	n/a
115795.3952	1.2003584	3	206	1	9	9	14	3	n/a	n/a	n/a	n/a
115796.5955	1.2003882	3	207	1	9	9	15	3	n/a	n/a	n/a	n/a
115797.7959	1.2004097	3	208	1	9	9	16	3	n/a	n/a	n/a	n/a
