onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
93620.4693	1.2004521	4	93	1	3	4	29	2	10	1	93620.86939	0.4169779
93621.66975	1.2003785	4	94	1	3	4	30	1	10	1	93622.06982	0.4171081
93622.87013	1.2003409	4	95	1	3	4	31	2	10	0	93623.27026	0.4161327
93624.07047	1.2004607	4	96	1	3	4	32	2	11	1	93624.47065	0.5139456
93625.27093	1.200393	4	97	1	9	5	1	3	n/a	n/a	n/a	n/a
93626.47132	1.2004563	4	98	1	9	5	2	3	n/a	n/a	n/a	n/a
93627.67178	1.2003761	4	99	1	9	5	3	3	n/a	n/a	n/a	n/a
93628.87216	1.2004873	4	100	1	9	5	4	3	n/a	n/a	n/a	n/a
93630.07264	1.2002522	4	101	1	9	5	5	3	n/a	n/a	n/a	n/a
93631.2729	1.2004242	4	102	1	9	5	6	3	n/a	n/a	n/a	n/a
93632.47332	1.2004428	4	103	1	9	5	7	3	n/a	n/a	n/a	n/a
93633.67376	1.200397	4	104	1	9	5	8	3	n/a	n/a	n/a	n/a
93634.87416	1.2004126	4	105	1	9	5	9	3	n/a	n/a	n/a	n/a
93636.07457	1.2004231	4	106	1	9	5	10	3	n/a	n/a	n/a	n/a
93637.275	1.2003339	4	107	1	9	5	11	3	n/a	n/a	n/a	n/a
93638.47533	1.2006081	4	108	1	9	5	12	3	n/a	n/a	n/a	n/a
93639.67594	1.20028	4	109	1	9	5	13	3	n/a	n/a	n/a	n/a
93640.87622	1.2005399	4	110	1	9	5	14	3	n/a	n/a	n/a	n/a
93642.07676	1.2003585	4	111	1	9	5	15	3	n/a	n/a	n/a	n/a
93643.27712	1.2003738	4	112	1	9	5	16	3	n/a	n/a	n/a	n/a
93644.47749	1.8255635	4	113	1	5	6	1	2	11	1	93645.50278	0.4473108
93646.30305	1.2004363	4	114	1	5	6	2	2	11	1	93646.70326	0.2133438
93647.50349	1.2003929	4	115	1	5	6	3	1	10	1	93647.90354	0.4153272
93648.70388	1.2003864	4	116	1	5	6	4	2	10	1	93649.10409	0.1158192
93649.90427	1.2005157	4	117	1	5	6	5	2	10	0	93650.30448	0.2352975
93651.10479	1.2003522	4	118	1	5	6	6	1	11	1	93651.5049	0.4406466
93652.30514	1.2003897	4	119	1	5	6	7	1	11	1	93652.7053	0.4165938
93653.50553	1.2005425	4	120	1	5	6	8	1	11	1	93653.90567	0.4158333
93654.70607	1.2003571	4	121	1	5	6	9	1	10	0	93655.10619	0.4104461
93655.90643	1.2004625	4	122	1	5	6	10	1	11	1	93656.3065	0.6146812
93657.10689	1.200332	4	123	1	5	6	11	1	11	1	93657.5069	0.6152796
93658.30722	1.2004624	4	124	1	5	6	12	2	11	1	93658.70735	0.5174444
93659.50768	1.2003114	4	125	1	5	6	13	2	10	0	93659.90785	0.4427684
93660.70799	1.200529	4	126	1	5	6	14	1	11	1	93661.10818	0.4157425
93661.90852	1.2004246	4	127	1	5	6	15	1	11	1	93662.30854	0.415467
93663.10895	1.2003043	4	128	1	5	6	16	1	11	1	93663.50914	0.4371811
93664.30925	1.2004394	4	129	1	5	6	17	1	10	1	93664.70948	0.5147391
93665.50969	1.2003861	4	130	1	5	6	18	1	10	1	93665.90973	0.7152497
93666.71008	1.2003222	4	131	1	5	6	19	2	10	1	93667.11025	0.4368047
93667.9104	1.2004721	4	132	1	5	6	20	2	9	1	93668.31056	0.5153308
93669.11087	1.2005047	4	133	1	5	6	21	1	9	1	93669.5111	0.6139336
93670.31138	1.2003133	4	134	1	5	6	22	1	9	n/a	93670.71147	n/a
93671.51169	1.2004639	4	135	1	5	6	23	2	9	1	93671.91197	0.7155073
93672.71215	1.2003846	4	136	1	5	6	24	1	8	1	93673.11227	0.4363332
93673.91254	1.2005274	4	137	1	5	6	25	1	8	0	93674.31263	0.2154264
93675.11307	1.2002416	4	138	1	5	6	26	1	9	1	93675.51312	0.5156176
93676.31331	1.200456	4	139	1	5	6	27	1	9	1	93676.7135	0.5151741
93677.51376	1.2003384	4	140	1	5	6	28	1	9	1	93677.91388	0.6145719
93678.7141	1.2004691	4	141	1	5	6	29	2	8	1	93679.11435	0.6152575
93679.91457	1.2004011	4	142	1	5	6	30	1	8	1	93680.31483	0.6153939
93681.11497	1.2004557	4	143	1	5	6	31	2	8	1	93681.51506	0.6144539
93682.31543	1.200498	4	144	1	5	6	32	2	7	0	93682.71552	0.4139222
93683.51593	1.2003304	4	145	1	9	7	1	3	n/a	n/a	n/a	n/a
93684.71626	1.2004142	4	146	1	9	7	2	3	n/a	n/a	n/a	n/a
93685.91667	1.2003754	4	147	1	9	7	3	3	n/a	n/a	n/a	n/a
93687.11705	1.2003301	4	148	1	9	7	4	3	n/a	n/a	n/a	n/a
93688.31738	1.2005605	4	149	1	9	7	5	3	n/a	n/a	n/a	n/a
93689.51794	1.2003497	4	150	1	9	7	6	3	n/a	n/a	n/a	n/a
93690.71829	1.2003947	4	151	1	9	7	7	3	n/a	n/a	n/a	n/a
93691.91868	1.2004124	4	152	1	9	7	8	3	n/a	n/a	n/a	n/a
93693.11909	1.20037	4	153	1	9	7	9	3	n/a	n/a	n/a	n/a
93694.31946	1.200423	4	154	1	9	7	10	3	n/a	n/a	n/a	n/a
93695.51989	1.2004295	4	155	1	9	7	11	3	n/a	n/a	n/a	n/a
93696.72032	1.2003914	4	156	1	9	7	12	3	n/a	n/a	n/a	n/a
93697.92071	1.2004874	4	157	1	9	7	13	3	n/a	n/a	n/a	n/a
93699.1212	1.2002921	4	158	1	9	7	14	3	n/a	n/a	n/a	n/a
93700.32149	1.2005892	4	159	1	9	7	15	3	n/a	n/a	n/a	n/a
93701.52208	1.2003272	4	160	1	9	7	16	3	n/a	n/a	n/a	n/a
93702.7224	1.2005017	4	161	1	7	8	1	2	8	n/a	93703.12263	n/a
93703.92291	1.200321	4	162	1	7	8	2	2	8	1	93704.32291	0.416215
93705.12323	1.2003793	4	163	1	7	8	3	1	8	0	93705.52334	0.3434739
93706.32361	1.2005879	4	164	1	7	8	4	2	9	1	93706.72373	0.5169833
93707.52419	1.2002684	4	165	1	7	8	5	2	9	1	93707.92419	0.6162894
93708.72446	1.2005126	4	166	1	7	8	6	1	9	1	93709.12454	0.3163564
93709.92497	1.225377	4	167	1	7	8	7	2	8	1	93710.34996	0.417048
93711.15035	1.2003018	4	168	1	7	8	8	2	8	1	93711.55047	0.4166112
93712.35065	1.2004399	4	169	1	7	8	9	1	8	1	93712.75077	0.4172798
93713.55109	1.200386	4	170	1	7	8	10	1	7	1	93713.95124	0.4437586
93714.75148	1.2003553	4	171	1	7	8	11	1	7	1	93715.15163	0.4472979
93715.95183	1.2005139	4	172	1	7	8	12	1	7	1	93716.35208	0.5160928
93717.15235	1.2004196	4	173	1	7	8	13	2	6	1	93717.55238	0.4434905
93718.35277	1.2003621	4	174	1	7	8	14	2	6	0	93718.75298	0.1369535
93719.55313	1.2004738	4	175	1	7	8	15	1	7	1	93719.95331	0.1422658
93720.7536	1.2003445	4	176	1	7	8	16	1	7	0	93721.15374	0.3172918
93721.95395	1.2004302	4	177	1	7	8	17	2	8	1	93722.35408	0.516135
93723.15438	1.2004203	4	178	1	7	8	18	2	8	1	93723.55448	0.5165746
93724.3548	1.2003841	4	179	1	7	8	19	1	8	1	93724.75503	0.4449573
93725.55518	1.2003418	4	180	1	7	8	20	2	7	1	93725.95539	0.316095
93726.75552	1.200602	4	181	1	7	8	21	2	7	0	93727.15585	0.445726
93727.95613	1.2003293	4	182	1	7	8	22	1	8	0	93728.35619	0.4174258
93729.15646	1.2004843	4	183	1	7	8	23	2	9	1	93729.55664	0.6161614
93730.35694	1.2003619	4	184	1	7	8	24	1	9	1	93730.75695	0.6165247
93731.5573	1.2004478	4	185	1	7	8	25	2	9	1	93731.95743	0.5177059
93732.75775	1.2004119	4	186	1	7	8	26	1	8	1	93733.1579	0.5164371
93733.95816	1.2002158	4	187	1	7	8	27	2	8	1	93734.35822	0.5160398
93735.15838	1.2004537	4	188	1	7	8	28	2	8	0	93735.55849	0.7098275
93736.35883	1.2004939	4	189	1	7	8	29	1	9	0	93736.75904	0.3379296
93737.55933	1.2003763	4	190	1	7	8	30	2	10	0	93737.95951	0.1417429
93738.7597	1.2003624	4	191	1	7	8	31	1	11	0	93739.15984	0.3383295
93739.96006	1.2004962	4	192	1	7	8	32	1	12	1	93740.36039	0.3136996
93741.16056	1.2003148	4	193	1	9	9	1	3	n/a	n/a	n/a	n/a
93742.36088	1.2004738	4	194	1	9	9	2	3	n/a	n/a	n/a	n/a
93743.56135	1.2004074	4	195	1	9	9	3	3	n/a	n/a	n/a	n/a
93744.76176	1.2087268	4	196	1	9	9	4	3	n/a	n/a	n/a	n/a
93745.97048	1.2005155	4	197	1	9	9	5	3	n/a	n/a	n/a	n/a
93747.171	1.2003697	4	198	1	9	9	6	3	n/a	n/a	n/a	n/a
93748.37137	1.2004573	4	199	1	9	9	7	3	n/a	n/a	n/a	n/a
93749.57183	1.2002796	4	200	1	9	9	8	3	n/a	n/a	n/a	n/a
93750.77211	1.2004793	4	201	1	9	9	9	3	n/a	n/a	n/a	n/a
93751.97258	1.2004468	4	202	1	9	9	10	3	n/a	n/a	n/a	n/a
93753.17303	1.2004066	4	203	1	9	9	11	3	n/a	n/a	n/a	n/a
93754.37344	1.2003398	4	204	1	9	9	12	3	n/a	n/a	n/a	n/a
93755.57378	1.2005408	4	205	1	9	9	13	3	n/a	n/a	n/a	n/a
93756.77432	1.2003157	4	206	1	9	9	14	3	n/a	n/a	n/a	n/a
93757.97463	1.2004938	4	207	1	9	9	15	3	n/a	n/a	n/a	n/a
93759.17513	1.2003589	4	208	1	9	9	16	3	n/a	n/a	n/a	n/a
