onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
94017.82185	1.2002677	5	164	1	7	8	4	1	7	0	94018.22197	0.4388342
94019.02211	1.200477	5	165	1	7	8	5	1	8	1	94019.42227	0.4173884
94020.22259	1.2004516	5	166	1	7	8	6	2	8	1	94020.62286	0.4176276
94021.42304	1.2003839	5	167	1	7	8	7	2	8	n/a	94021.82326	n/a
94022.62343	1.2003516	5	168	1	7	8	8	2	8	1	94023.02356	0.417176
94023.82378	1.200404	5	169	1	7	8	9	2	7	1	94024.22404	0.515575
94025.02418	1.2006012	5	170	1	7	8	10	1	7	1	94025.42443	0.3163379
94026.22478	1.2003262	5	171	1	7	8	11	1	7	1	94026.62492	0.7168456
94027.42511	1.2003886	5	172	1	7	8	12	1	6	1	94027.82522	0.7172895
94028.6255	1.2003984	5	173	1	7	8	13	1	6	0	94029.02555	0.6162781
94029.8259	1.2004364	5	174	1	7	8	14	1	7	1	94030.22608	0.6162482
94031.02633	1.2004915	5	175	1	7	8	15	2	7	1	94031.42654	0.4170074
94032.22682	1.2003456	5	176	1	7	8	16	1	7	0	94032.62685	0.4166504
94033.42717	1.2003561	5	177	1	7	8	17	2	8	1	94033.82724	0.4171206
94034.62753	1.2004613	5	178	1	7	8	18	2	8	1	94035.02761	0.5146996
94035.82799	1.2004091	5	179	1	7	8	19	2	8	0	94036.22805	0.5167386
94037.0284	1.2004223	5	180	1	7	8	20	2	9	1	94037.42859	0.5167465
94038.22882	1.2003831	5	181	1	7	8	21	2	9	n/a	94038.62897	n/a
94039.4292	1.2003905	5	182	1	7	8	22	1	9	1	94039.82944	0.6152951
94040.62959	1.2005125	5	183	1	7	8	23	2	9	1	94041.02972	0.5167566
94041.8301	1.2003068	5	184	1	7	8	24	2	8	1	94042.2302	0.7171461
94043.03041	1.2004061	5	185	1	7	8	25	2	8	1	94043.43067	0.7166633
94044.23082	1.2004064	5	186	1	7	8	26	2	8	1	94044.63094	0.6163736
94045.43122	1.2004388	5	187	1	7	8	27	1	7	1	94045.83137	0.2419793
94046.63166	1.2004302	5	188	1	7	8	28	1	7	1	94047.03191	0.6162894
94047.83209	1.2003748	5	189	1	7	8	29	1	7	n/a	94048.2322	n/a
94049.03247	1.2004092	5	190	1	7	8	30	2	7	0	94049.43273	-0.05867469999
94050.23288	1.2004043	5	191	1	7	8	31	2	8	1	94050.63301	-0.0615618
94051.43328	1.2004571	5	192	1	7	8	32	1	8	1	94051.83344	-0.06246880001
94052.63374	1.200438	5	193	1	9	9	1	3	n/a	n/a	n/a	n/a
94053.83418	1.2003345	5	194	1	9	9	2	3	n/a	n/a	n/a	n/a
94055.03451	1.2004049	5	195	1	9	9	3	3	n/a	n/a	n/a	n/a
94056.23491	1.2004548	5	196	1	9	9	4	3	n/a	n/a	n/a	n/a
94057.43537	1.2004963	5	197	1	9	9	5	3	n/a	n/a	n/a	n/a
94058.63587	1.2003519	5	198	1	9	9	6	3	n/a	n/a	n/a	n/a
94059.83622	1.2003584	5	199	1	9	9	7	3	n/a	n/a	n/a	n/a
94061.03658	1.2005256	5	200	1	9	9	8	3	n/a	n/a	n/a	n/a
94062.2371	1.2002131	5	201	1	9	9	9	3	n/a	n/a	n/a	n/a
94063.43732	1.2006059	5	202	1	9	9	10	3	n/a	n/a	n/a	n/a
94064.63792	1.2003465	5	203	1	9	9	11	3	n/a	n/a	n/a	n/a
94065.83827	1.2003053	5	204	1	9	9	12	3	n/a	n/a	n/a	n/a
94067.03857	1.2005683	5	205	1	9	9	13	3	n/a	n/a	n/a	n/a
94068.23914	1.2003721	5	206	1	9	9	14	3	n/a	n/a	n/a	n/a
94069.43951	1.2004552	5	207	1	9	9	15	3	n/a	n/a	n/a	n/a
94070.63997	1.2003513	5	208	1	9	9	16	3	n/a	n/a	n/a	n/a
