onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
92594.96858	1.2004729	1	26	1	1	2	10	2	8	0	92595.36874	0.4170366
92596.16905	1.2004194	1	27	1	1	2	11	1	9	n/a	92596.56917	n/a
92597.36947	1.2003199	1	28	1	1	2	12	2	9	1	92597.76958	0.6159008
92598.56979	1.2004821	1	29	1	1	2	13	1	9	1	92598.97002	0.4154708
92599.77027	1.200454	1	30	1	1	2	14	1	9	0	92600.1704	0.4429107
92600.97073	1.2003417	1	31	1	1	2	15	1	10	1	92601.37082	0.5148782
92602.17107	1.200534	1	32	1	1	2	16	1	10	1	92602.57124	0.44762
92603.3716	1.2003106	1	33	1	1	2	17	2	10	n/a	92603.77164	n/a
92604.57191	1.2003972	1	34	1	1	2	18	1	10	0	92604.97207	0.2285747
92605.77231	1.2005264	1	35	1	1	2	19	1	11	1	92606.17254	0.2364797
92606.97283	1.2003497	1	36	1	1	2	20	1	11	1	92607.37297	0.4150363
92608.17318	1.200415	1	37	1	1	2	21	1	11	0	92608.57327	0.4156454
92609.3736	1.200462	1	38	1	1	2	22	2	12	1	92609.77366	0.6401177
92610.57406	1.20032	1	39	1	1	2	23	1	12	1	92610.97412	0.7158442
92611.77438	1.2003658	1	40	1	1	2	24	2	12	1	92612.17462	0.7382078
92612.97475	1.2004668	1	41	1	1	2	25	2	11	1	92613.37492	0.6484193
92614.17521	1.2004282	1	42	1	1	2	26	1	11	1	92614.57544	0.4415764
92615.37564	1.2004188	1	43	1	1	2	27	2	11	1	92615.77583	0.5332138
92616.57606	1.2004008	1	44	1	1	2	28	1	10	1	92616.97627	0.514692
92617.77646	1.2003328	1	45	1	1	2	29	2	10	1	92618.17733	0.6419510954
92618.97679	1.200575	1	46	1	1	2	30	2	10	0	92619.37702	0.4158089
92620.17737	1.200479	1	47	1	1	2	31	1	11	n/a	92620.57742	n/a
92621.37785	1.2003303	1	48	1	1	2	32	1	11	0	92621.77786	-0.0639369
92622.57818	1.2003437	1	49	1	9	3	1	3	n/a	n/a	n/a	n/a
92623.77852	1.2004517	1	50	1	9	3	2	3	n/a	n/a	n/a	n/a
92624.97897	1.2004413	1	51	1	9	3	3	3	n/a	n/a	n/a	n/a
92626.17942	1.2003251	1	52	1	9	3	4	3	n/a	n/a	n/a	n/a
92627.37974	1.2003715	1	53	1	9	3	5	3	n/a	n/a	n/a	n/a
92628.58011	1.2005395	1	54	1	9	3	6	3	n/a	n/a	n/a	n/a
92629.78065	1.2003261	1	55	1	9	3	7	3	n/a	n/a	n/a	n/a
92630.98098	1.2003982	1	56	1	9	3	8	3	n/a	n/a	n/a	n/a
92632.18138	1.2004252	1	57	1	9	3	9	3	n/a	n/a	n/a	n/a
92633.3818	1.2004924	1	58	1	9	3	10	3	n/a	n/a	n/a	n/a
92634.58229	1.200424	1	59	1	9	3	11	3	n/a	n/a	n/a	n/a
92635.78272	1.2002876	1	60	1	9	3	12	3	n/a	n/a	n/a	n/a
92636.98301	1.2003517	1	61	1	9	3	13	3	n/a	n/a	n/a	n/a
92638.18336	1.2004322	1	62	1	9	3	14	3	n/a	n/a	n/a	n/a
92639.38379	1.2004005	1	63	1	9	3	15	3	n/a	n/a	n/a	n/a
92640.58419	1.2004368	1	64	1	9	3	16	3	n/a	n/a	n/a	n/a
92641.78463	1.2004069	1	65	1	3	4	1	1	12	1	92642.18482	0.3141741
92642.98503	1.2004363	1	66	1	3	4	2	1	12	1	92643.38519	0.3382296
92644.18547	1.2004538	1	67	1	3	4	3	1	12	0	92644.5856	0.4433607
92645.38592	1.2004714	1	68	1	3	4	4	2	13	1	92645.78611	0.3479702
92646.5864	1.2003881	1	69	1	3	4	5	2	13	0	92646.9864	0.4171917
92647.78678	1.200293	1	70	1	3	4	6	1	14	1	92648.18685	0.4169487
92648.98708	1.2005251	1	71	1	3	4	7	2	14	n/a	92649.38735	n/a
92650.1876	1.2003577	1	72	1	3	4	8	2	14	1	92650.58771	0.5165578
92651.38796	1.2004881	1	73	1	3	4	9	1	14	1	92651.7881	0.5374064
92652.58845	1.2003146	1	74	1	3	4	10	1	13	1	92652.98847	0.7160619
92653.78876	1.2003935	1	75	1	3	4	11	2	13	1	92654.18884	0.5430226
92654.98916	1.2005267	1	76	1	3	4	12	1	13	1	92655.38926	0.4171689
92656.18968	1.200337	1	77	1	3	4	13	2	12	1	92656.58974	0.5160982
92657.39002	1.2004738	1	78	1	3	4	14	2	12	1	92657.79011	0.6167855
92658.59049	1.2003419	1	79	1	3	4	15	2	12	1	92658.99051	0.6160579
92659.79083	1.2004838	1	80	1	3	4	16	1	11	1	92660.19094	0.6169986
92660.99132	1.2002888	1	81	1	3	4	17	2	11	1	92661.39136	0.6168358
92662.19161	1.200405	1	82	1	3	4	18	1	11	1	92662.59178	0.5454581
92663.39201	1.200535	1	83	1	3	4	19	2	10	1	92663.79227	0.4449328
92664.59255	1.2003367	1	84	1	3	4	20	1	10	1	92664.9925	0.5417729
92665.79288	1.2003758	1	85	1	3	4	21	2	10	1	92666.19295	0.4171854
92666.99326	1.2004294	1	86	1	3	4	22	2	9	1	92667.39338	0.5161683
92668.19369	1.20038	1	87	1	3	4	23	1	9	1	92668.59382	0.6166306
92669.39407	1.2004026	1	88	1	3	4	24	2	9	1	92669.79415	0.5175799
92670.59447	1.200407	1	89	1	3	4	25	1	8	1	92670.99464	0.4176078
92671.79488	1.2004271	1	90	1	3	4	26	1	8	n/a	92672.19507	n/a
92672.99531	1.2004461	1	91	1	3	4	27	2	8	1	92673.39545	0.616122
92674.19575	1.200352	1	92	1	3	4	28	2	8	n/a	92674.59589	n/a
92675.3961	1.5506826	1	93	1	3	4	29	2	8	1	92675.79621	0.5943701
92676.94679	1.2002441	1	94	1	3	4	30	1	7	1	92677.34679	0.049784
92678.14703	1.2005574	1	95	1	3	4	31	1	7	n/a	92678.54727	n/a
92679.34759	1.2002784	1	96	1	3	4	32	1	7	0	92679.74757	0.6146227
92680.54787	1.2004652	1	97	1	9	5	1	3	n/a	n/a	n/a	n/a
92681.74833	1.2003209	1	98	1	9	5	2	3	n/a	n/a	n/a	n/a
92682.94865	1.2004668	1	99	1	9	5	3	3	n/a	n/a	n/a	n/a
92684.14912	1.2004052	1	100	1	9	5	4	3	n/a	n/a	n/a	n/a
92685.34952	1.2004017	1	101	1	9	5	5	3	n/a	n/a	n/a	n/a
92686.54993	1.2005265	1	102	1	9	5	6	3	n/a	n/a	n/a	n/a
92687.75045	1.2002078	1	103	1	9	5	7	3	n/a	n/a	n/a	n/a
92688.95066	1.2004287	1	104	1	9	5	8	3	n/a	n/a	n/a	n/a
92690.15109	1.2005135	1	105	1	9	5	9	3	n/a	n/a	n/a	n/a
92691.3516	1.2004415	1	106	1	9	5	10	3	n/a	n/a	n/a	n/a
92692.55204	1.2003475	1	107	1	9	5	11	3	n/a	n/a	n/a	n/a
92693.75239	1.2005358	1	108	1	9	5	12	3	n/a	n/a	n/a	n/a
92694.95293	1.2003064	1	109	1	9	5	13	3	n/a	n/a	n/a	n/a
92696.15323	1.2003751	1	110	1	9	5	14	3	n/a	n/a	n/a	n/a
92697.35361	1.2004738	1	111	1	9	5	15	3	n/a	n/a	n/a	n/a
92698.55408	1.2003638	1	112	1	9	5	16	3	n/a	n/a	n/a	n/a
92699.75445	1.2004843	1	113	1	5	6	1	1	8	n/a	92700.15463	n/a
92700.95493	1.2003368	1	114	1	5	6	2	1	8	1	92701.35504	0.3396289
92702.15527	1.2004092	1	115	1	5	6	3	2	8	1	92702.55541	0.3393773
92703.35568	1.2004693	1	116	1	5	6	4	1	8	1	92703.75584	0.3458089
92704.55615	1.2003495	1	117	1	5	6	5	2	7	0	92704.95619	0.4161107
92705.7565	1.200419	1	118	1	5	6	6	1	8	1	92706.15672	0.5151225
92706.95691	1.2003965	1	119	1	5	6	7	2	8	1	92707.3571	0.5150991
92708.15731	1.2003716	1	120	1	5	6	8	2	8	0	92708.55742	0.3448634
92709.35768	1.2004584	1	121	1	5	6	9	1	9	1	92709.75791	0.6148163
92710.55814	1.2004526	1	122	1	5	6	10	2	9	1	92710.95836	0.5150054
92711.75859	1.2003704	1	123	1	5	6	11	1	9	1	92712.15876	0.4433738
92712.95896	1.2088521	1	124	1	5	6	12	1	8	1	92713.35908	0.4233399
92714.16782	1.2003377	1	125	1	5	6	13	2	8	n/a	92714.5678	n/a
92715.36815	1.2004915	1	126	1	5	6	14	2	8	1	92715.76825	0.6151507
92716.56865	1.2003091	1	127	1	5	6	15	1	8	1	92716.96878	0.5147868
92717.76895	1.200347	1	128	1	5	6	16	2	7	n/a	92718.16917	n/a
92718.9693	1.2005787	1	129	1	5	6	17	2	7	0	92719.36949	0.5137127
92720.16988	1.2003137	1	130	1	5	6	18	2	8	1	92720.56993	0.6145016
92721.37019	1.2004142	1	131	1	5	6	19	1	8	1	92721.77042	0.6147904
92722.57061	1.2003956	1	132	1	5	6	20	1	8	1	92722.97072	0.5148755
92723.771	1.2003674	1	133	1	5	6	21	1	7	1	92724.17113	0.6148979
92724.97137	1.20048	1	134	1	5	6	22	2	7	1	92725.37146	0.7151876
92726.17185	1.2003726	1	135	1	5	6	23	2	7	1	92726.57195	0.6150713
92727.37222	1.2004498	1	136	1	5	6	24	1	6	1	92727.77249	0.6156512
92728.57267	1.2003994	1	137	1	5	6	25	2	6	1	92728.97281	0.615326
92729.77307	1.2003702	1	138	1	5	6	26	2	6	1	92730.17322	0.6157082
92730.97344	1.2004989	1	139	1	5	6	27	2	5	1	92731.3735	0.5436818
92732.17394	1.2003774	1	140	1	5	6	28	1	5	n/a	92732.57406	n/a
92733.37432	1.2003764	1	141	1	5	6	29	1	5	n/a	92733.77442	n/a
92734.5747	1.200439	1	142	1	5	6	30	1	5	n/a	92734.97483	n/a
92735.77513	1.2003258	1	143	1	5	6	31	1	5	n/a	92736.17522	n/a
92736.97546	1.2005154	1	144	1	5	6	32	2	5	0	92737.37562	-0.05542539999
92738.17598	1.2003259	1	145	1	9	7	1	3	n/a	n/a	n/a	n/a
92739.3763	1.2005621	1	146	1	9	7	2	3	n/a	n/a	n/a	n/a
92740.57686	1.2002983	1	147	1	9	7	3	3	n/a	n/a	n/a	n/a
92741.77716	1.200502	1	148	1	9	7	4	3	n/a	n/a	n/a	n/a
92742.97766	1.2002729	1	149	1	9	7	5	3	n/a	n/a	n/a	n/a
92744.17794	1.2005145	1	150	1	9	7	6	3	n/a	n/a	n/a	n/a
92745.37845	1.2004405	1	151	1	9	7	7	3	n/a	n/a	n/a	n/a
92746.57889	1.2003535	1	152	1	9	7	8	3	n/a	n/a	n/a	n/a
92747.77925	1.2003473	1	153	1	9	7	9	3	n/a	n/a	n/a	n/a
92748.97959	1.2004883	1	154	1	9	7	10	3	n/a	n/a	n/a	n/a
92750.18008	1.2004637	1	155	1	9	7	11	3	n/a	n/a	n/a	n/a
92751.38055	1.2002789	1	156	1	9	7	12	3	n/a	n/a	n/a	n/a
92752.58082	1.2004216	1	157	1	9	7	13	3	n/a	n/a	n/a	n/a
92753.78125	1.2003345	1	158	1	9	7	14	3	n/a	n/a	n/a	n/a
92754.98158	1.2005353	1	159	1	9	7	15	3	n/a	n/a	n/a	n/a
92756.18212	1.2003104	1	160	1	9	7	16	3	n/a	n/a	n/a	n/a
92757.38243	1.2004071	1	161	1	7	8	1	2	6	1	92757.78274	0.715459
92758.58283	1.2005074	1	162	1	7	8	2	2	6	0	92758.98306	0.4163421
92759.78334	1.2003762	1	163	1	7	8	3	1	7	1	92760.1834	0.4395631
92760.98372	1.2004279	1	164	1	7	8	4	2	7	1	92761.38389	0.5159315
92762.18414	1.2003555	1	165	1	7	8	5	2	7	1	92762.58425	0.6167467
92763.3845	1.2004052	1	166	1	7	8	6	1	6	1	92763.78468	0.5164866
92764.58491	1.2004392	1	167	1	7	8	7	1	6	0	92764.98512	0.4177168
92765.78534	1.2004202	1	168	1	7	8	8	2	7	1	92766.18561	0.3561124
92766.98576	1.2004585	1	169	1	7	8	9	2	7	1	92767.38592	0.5154695
92768.18622	1.2003357	1	170	1	7	8	10	2	7	1	92768.58637	0.6433161
92769.38656	1.2004523	1	171	1	7	8	11	2	6	n/a	92769.78668	n/a
92770.58701	1.2003587	1	172	1	7	8	12	1	6	0	92770.9872	0.7093433
92771.78737	1.2004412	1	173	1	7	8	13	2	7	0	92772.18749	0.6403768
92772.98781	1.200425	1	174	1	7	8	14	2	8	1	92773.38796	0.4225288
92774.18824	1.2003033	1	175	1	7	8	15	2	8	1	92774.5883	0.5165839
92775.38854	1.2004607	1	176	1	7	8	16	1	8	1	92775.78872	0.444744
92776.589	1.2004556	1	177	1	7	8	17	2	7	1	92776.98906	0.516768
92777.78946	1.2003212	1	178	1	7	8	18	2	7	1	92778.1895	0.5170968
92778.98978	1.2004871	1	179	1	7	8	19	2	7	1	92779.38996	0.7171353
92780.19026	1.2003702	1	180	1	7	8	20	1	6	n/a	92780.59036	n/a
92781.39063	1.2003102	1	181	1	7	8	21	2	6	1	92781.79077	0.7102818
92782.59094	1.2005032	1	182	1	7	8	22	2	6	n/a	92782.99111	n/a
92783.79145	1.2002936	1	183	1	7	8	23	2	6	1	92784.19158	0.6165391
92784.99174	1.2006045	1	184	1	7	8	24	1	6	1	92785.39202	0.4421883
92786.19235	1.2004263	1	185	1	7	8	25	1	5	1	92786.59246	0.5155452
92787.39277	1.2003477	1	186	1	7	8	26	2	5	1	92787.79287	0.4381853
92788.59312	1.200372	1	187	1	7	8	27	1	5	1	92788.99329	0.345485
92789.79349	1.2004801	1	188	1	7	8	28	1	4	0	92790.19371	0.4179001
92790.99397	1.200411	1	189	1	7	8	29	1	5	1	92791.39424	0.3418973
92792.19438	1.2005355	1	190	1	7	8	30	1	5	1	92792.59449	0.4094267
92793.39492	1.2003578	1	191	1	7	8	31	1	5	0	92793.79488	0.1164803
92794.59528	1.2002805	1	192	1	7	8	32	1	6	0	92794.99535	0.1486818
92795.79556	1.200405	1	193	1	9	9	1	3	n/a	n/a	n/a	n/a
92796.99596	1.200426	1	194	1	9	9	2	3	n/a	n/a	n/a	n/a
92798.19639	1.2003959	1	195	1	9	9	3	3	n/a	n/a	n/a	n/a
92799.39678	1.2004102	1	196	1	9	9	4	3	n/a	n/a	n/a	n/a
92800.59719	1.2004237	1	197	1	9	9	5	3	n/a	n/a	n/a	n/a
92801.79762	1.2005186	1	198	1	9	9	6	3	n/a	n/a	n/a	n/a
92802.99814	1.20035	1	199	1	9	9	7	3	n/a	n/a	n/a	n/a
92804.19849	1.2005409	1	200	1	9	9	8	3	n/a	n/a	n/a	n/a
92805.39903	1.2003388	1	201	1	9	9	9	3	n/a	n/a	n/a	n/a
92806.59937	1.2004423	1	202	1	9	9	10	3	n/a	n/a	n/a	n/a
92807.79981	1.2003673	1	203	1	9	9	11	3	n/a	n/a	n/a	n/a
92809.00018	1.2004549	1	204	1	9	9	12	3	n/a	n/a	n/a	n/a
92810.20063	1.2004134	1	205	1	9	9	13	3	n/a	n/a	n/a	n/a
92811.40104	1.2003763	1	206	1	9	9	14	3	n/a	n/a	n/a	n/a
92812.60142	1.20047	1	207	1	9	9	15	3	n/a	n/a	n/a	n/a
92813.80189	1.2003278	1	208	1	9	9	16	3	n/a	n/a	n/a	n/a
