onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
387.6801108	1.4505513	1	41	1	1	2	25	1	9	n/a	388.1051671	n/a
389.1388264	1.4423352	1	42	1	1	2	26	2	9	n/a	389.5890862	n/a
390.5893893	1.4505434	1	43	1	1	2	27	2	9	n/a	391.0146087	n/a
392.0483419	1.4503175	1	44	1	1	2	28	1	9	n/a	392.481706	n/a
393.5070299	1.4505162	1	45	1	1	2	29	1	9	n/a	393.9321716	n/a
394.9658853	1.4171128	1	46	1	1	2	30	2	9	n/a	395.3910146	n/a
396.3913844	1.4589167	1	47	1	1	2	31	1	9	n/a	396.8498475	n/a
397.8586132	1.4837901	1	48	1	1	2	32	2	9	n/a	398.3254388	n/a
399.3673509	1.2921876	1	49	1	9	3	1	3	9	n/a	n/a	n/a
400.6679336	1.2920436	1	50	1	9	3	2	3	9	n/a	n/a	n/a
401.9683104	1.2920971	1	51	1	9	3	3	3	9	n/a	n/a	n/a
403.2687029	1.283814	1	52	1	9	3	4	3	9	n/a	n/a	n/a
404.5608963	1.292166	1	53	1	9	3	5	3	9	n/a	n/a	n/a
405.8612804	1.2921319	1	54	1	9	3	6	3	9	n/a	n/a	n/a
407.1617278	1.2919116	1	55	1	9	3	7	3	9	n/a	n/a	n/a
408.4619897	1.2840477	1	56	1	9	3	8	3	9	n/a	n/a	n/a
409.7542764	1.2920532	1	57	1	9	3	9	3	9	n/a	n/a	n/a
411.0546831	1.2921065	1	58	1	9	3	10	3	9	n/a	n/a	n/a
412.3551553	1.2921383	1	59	1	9	3	11	3	9	n/a	n/a	n/a
413.6556183	1.2921359	1	60	1	9	3	12	3	9	n/a	n/a	n/a
414.956037	1.2921395	1	61	1	9	3	13	3	9	n/a	n/a	n/a
416.2565013	1.2921182	1	62	1	9	3	14	3	9	n/a	n/a	n/a
417.5570182	1.2919697	1	63	1	9	3	15	3	9	n/a	n/a	n/a
418.8573536	1.2921583	1	64	1	9	3	16	3	9	n/a	n/a	n/a
420.2078103	1.4838869	1	65	1	3	4	1	1	9	n/a	420.6412883	n/a
421.700011	1.4837613	1	66	1	3	4	2	2	9	n/a	422.166825	n/a
423.1922603	1.46709	1	67	1	3	4	3	1	9	n/a	423.6422934	n/a
424.6676434	1.4921559	1	68	1	3	4	4	1	9	n/a	425.1178125	n/a
426.1682527	1.4671776	1	69	1	3	4	5	2	9	n/a	426.626669	n/a
427.643715	1.4588333	1	70	1	3	4	6	2	9	n/a	428.0938283	n/a
429.1108657	1.4505174	1	71	1	3	4	7	2	9	n/a	429.544268	n/a
430.5696834	1.4588765	1	72	1	3	4	8	1	9	n/a	431.0115041	n/a
432.0368607	1.492304	1	73	1	3	4	9	2	9	n/a	432.4786668	n/a
433.5374159	1.4755572	1	74	1	3	4	10	2	9	n/a	433.9958545	n/a
435.0212537	1.4587899	1	75	1	3	4	11	2	9	n/a	435.4630398	n/a
436.4884513	1.4420172	1	76	1	3	4	12	2	9	n/a	436.921735	n/a
437.9388837	1.4421334	1	77	1	3	4	13	2	9	n/a	438.3639946	n/a
439.3893405	1.4671814	1	78	1	3	4	14	1	9	n/a	439.8311696	n/a
440.8649716	1.4503811	1	79	1	3	4	15	1	9	n/a	441.323322	n/a
442.3237636	1.450508	1	80	1	3	4	16	1	9	n/a	442.7654587	n/a
443.7826037	1.4587988	1	81	1	3	4	17	2	9	n/a	444.2243407	n/a
445.249734	1.4337809	1	82	1	3	4	18	1	9	n/a	445.6748126	n/a
446.6918863	1.4505061	1	83	1	3	4	19	2	9	n/a	447.1253014	n/a
448.1506761	1.4588696	1	84	1	3	4	20	2	9	n/a	448.5841414	n/a
449.6178431	1.450574	1	85	1	3	4	21	1	9	n/a	450.0596155	n/a
451.0767004	1.4420637	1	86	1	3	4	22	2	9	n/a	451.501871	n/a
452.5271814	1.4338153	1	87	1	3	4	23	1	9	n/a	452.9689311	n/a
453.9693826	1.4754938	1	88	1	3	4	24	1	9	n/a	454.411145	n/a
455.4531892	1.4588005	1	89	1	3	4	25	1	9	n/a	455.903294	n/a
456.9203535	1.4505139	1	90	1	3	4	26	1	9	n/a	457.3621385	n/a
458.3791799	1.4505355	1	91	1	3	4	27	1	9	n/a	458.8043048	n/a
459.8379565	1.450576	1	92	1	3	4	28	1	9	n/a	460.2798433	n/a
461.2968409	1.4671153	1	93	1	3	4	29	2	9	n/a	461.7302548	n/a
462.7723473	1.4421957	1	94	1	3	4	30	1	9	n/a	463.197457	n/a
464.2228233	1.4672719	1	95	1	3	4	31	1	9	n/a	464.6812997	n/a
465.6983807	1.4587802	1	96	1	3	4	32	1	9	n/a	466.1401307	n/a
467.1904569	1.2921607	1	97	1	9	5	1	3	9	n/a	n/a	n/a
468.4909579	1.2921458	1	98	1	9	5	2	3	9	n/a	n/a	n/a
469.7914924	1.2920544	1	99	1	9	5	3	3	9	n/a	n/a	n/a
471.091864	1.2921969	1	100	1	9	5	4	3	9	n/a	n/a	n/a
472.3922939	1.2920831	1	101	1	9	5	5	3	9	n/a	n/a	n/a
473.6927505	1.2921257	1	102	1	9	5	6	3	9	n/a	n/a	n/a
474.9931937	1.2920966	1	103	1	9	5	7	3	9	n/a	n/a	n/a
476.2936306	1.283711	1	104	1	9	5	8	3	9	n/a	n/a	n/a
477.5857932	1.292076	1	105	1	9	5	9	3	9	n/a	n/a	n/a
478.8861803	1.2921766	1	106	1	9	5	10	3	9	n/a	n/a	n/a
480.1867026	1.2919651	1	107	1	9	5	11	3	9	n/a	n/a	n/a
481.4870637	1.2921043	1	108	1	9	5	12	3	9	n/a	n/a	n/a
482.7875081	1.2921169	1	109	1	9	5	13	3	9	n/a	n/a	n/a
484.0879936	1.2921672	1	110	1	9	5	14	3	9	n/a	n/a	n/a
485.3884768	1.2920428	1	111	1	9	5	15	3	9	n/a	n/a	n/a
486.6888389	1.2921368	1	112	1	9	5	16	3	9	n/a	n/a	n/a
488.0142744	1.2921499	1	113	1	5	6	1	2	9	n/a	488.3893416	n/a
489.3147194	1.3754722	1	114	1	5	6	2	2	9	n/a	489.6981508	n/a
490.6985925	1.3836959	1	115	1	5	6	3	1	9	n/a	491.0903178	n/a
492.0907599	1.2920261	1	116	1	5	6	4	1	9	n/a	492.4657866	n/a
493.3912238	1.3170024	1	117	1	5	6	5	1	9	n/a	493.7662831	n/a
494.7165875	1.3087932	1	118	1	5	6	6	2	9	n/a	495.0917314	n/a
496.0337198	1.3337598	1	119	1	5	6	7	2	9	n/a	496.4337903	n/a
497.3758823	1.3420472	1	120	1	5	6	8	1	9	n/a	497.7759319	n/a
498.7263536	1.3837182	1	121	1	5	6	9	1	9	n/a	499.1013355	n/a
500.1184878	1.3420363	1	122	1	5	6	10	1	9	n/a	500.5102547	n/a
501.4688263	1.3588865	1	123	1	5	6	11	2	9	n/a	501.8439834	n/a
502.8360023	1.3755073	1	124	1	5	6	12	2	9	n/a	503.211115	n/a
504.2198832	1.4171824	1	125	1	5	6	13	1	9	n/a	504.6199671	n/a
505.6453125	1.3838194	1	126	1	5	6	14	2	9	n/a	506.0204096	n/a
507.0374717	1.3421334	1	127	1	5	6	15	1	9	n/a	507.4125585	n/a
508.3879056	1.3838108	1	128	1	5	6	16	2	9	n/a	508.7630208	n/a
509.7800004	1.2921116	1	129	1	5	6	17	1	9	n/a	510.1551546	n/a
511.08044	1.3755022	1	130	1	5	6	18	2	9	n/a	511.4555969	n/a
512.4643011	1.3588285	1	131	1	5	6	19	1	9	n/a	512.8394536	n/a
513.8314524	1.3921878	1	132	1	5	6	20	2	9	n/a	514.2315474	n/a
515.2318572	1.333782	1	133	1	5	6	21	1	9	n/a	515.6236814	n/a
516.5739978	1.3505388	1	134	1	5	6	22	2	9	n/a	516.9491363	n/a
517.9328327	1.3588334	1	135	1	5	6	23	2	9	n/a	518.3079845	n/a
519.2999677	1.3837712	1	136	1	5	6	24	2	9	n/a	519.6750874	n/a
520.6920813	1.3255037	1	137	1	5	6	25	1	9	n/a	521.0672184	n/a
522.0258976	1.333823	1	138	1	5	6	26	2	9	n/a	522.4260213	n/a
523.3681276	1.3754205	1	139	1	5	6	27	1	9	n/a	523.7431214	n/a
524.7518567	1.3838051	1	140	1	5	6	28	1	9	n/a	525.1269853	n/a
526.1439629	1.2922246	1	141	1	5	6	29	2	9	n/a	526.519084	n/a
527.4444406	1.3670484	1	142	1	5	6	30	1	9	n/a	527.8194966	n/a
528.8199813	1.3753642	1	143	1	5	6	31	2	9	n/a	529.2534383	n/a
530.2037547	1.3753893	1	144	1	5	6	32	2	9	n/a	530.5788405	n/a
531.5958678	1.2920588	1	145	1	9	7	1	3	9	n/a	n/a	n/a
532.8962774	1.2921225	1	146	1	9	7	2	3	9	n/a	n/a	n/a
534.1966541	1.2922078	1	147	1	9	7	3	3	9	n/a	n/a	n/a
535.4971505	1.292098	1	148	1	9	7	4	3	9	n/a	n/a	n/a
536.7976192	1.292134	1	149	1	9	7	5	3	9	n/a	n/a	n/a
538.0980116	1.2921474	1	150	1	9	7	6	3	9	n/a	n/a	n/a
539.3984866	1.2921493	1	151	1	9	7	7	3	9	n/a	n/a	n/a
540.6989404	1.2922102	1	152	1	9	7	8	3	9	n/a	n/a	n/a
541.9994382	1.2920799	1	153	1	9	7	9	3	9	n/a	n/a	n/a
543.2998147	1.2920795	1	154	1	9	7	10	3	9	n/a	n/a	n/a
544.600276	1.2921482	1	155	1	9	7	11	3	9	n/a	n/a	n/a
545.9007188	1.292141	1	156	1	9	7	12	3	9	n/a	n/a	n/a
547.2011472	1.2921497	1	157	1	9	7	13	3	9	n/a	n/a	n/a
548.5016046	1.2921486	1	158	1	9	7	14	3	9	n/a	n/a	n/a
549.8021485	1.2921154	1	159	1	9	7	15	3	9	n/a	n/a	n/a
551.102473	1.2921512	1	160	1	9	7	16	3	9	n/a	n/a	n/a
552.4196884	1.3753831	1	161	1	7	8	1	2	9	n/a	552.7948354	n/a
553.8034208	1.3421519	1	162	1	7	8	2	1	9	n/a	554.2035246	n/a
555.1538845	1.3838017	1	163	1	7	8	3	2	9	n/a	555.5539822	n/a
556.5461139	1.3920849	1	164	1	7	8	4	1	9	n/a	556.9211588	n/a
557.9464292	1.3755391	1	165	1	7	8	5	2	9	n/a	558.3216797	n/a
559.3303097	1.3754901	1	166	1	7	8	6	2	9	n/a	559.7053738	n/a
560.7140973	1.4088545	1	167	1	7	8	7	2	9	n/a	561.1141847	n/a
562.1312854	1.4088967	1	168	1	7	8	8	2	9	n/a	562.5313524	n/a
563.5483251	1.2922242	1	169	1	7	8	9	1	9	n/a	563.9235065	n/a
564.8488163	1.3338671	1	170	1	7	8	10	1	9	n/a	565.2490141	n/a
566.1909812	1.3838586	1	171	1	7	8	11	1	9	n/a	566.5660832	n/a
567.5831227	1.3921379	1	172	1	7	8	12	2	9	n/a	567.9581881	n/a
568.983601	1.3421602	1	173	1	7	8	13	2	9	n/a	569.3837289	n/a
570.3340889	1.4420662	1	174	1	7	8	14	1	9	n/a	570.7091677	n/a
571.7845384	1.3671614	1	175	1	7	8	15	2	9	n/a	572.1596207	n/a
573.1601224	1.4003609	1	176	1	7	8	16	1	9	n/a	573.5351814	n/a
574.568834	1.2921224	1	177	1	7	8	17	1	9	n/a	574.9440661	n/a
575.8693283	1.3504482	1	178	1	7	8	18	1	9	n/a	576.2443744	n/a
577.2281017	1.2920678	1	179	1	7	8	19	1	9	n/a	577.6031299	n/a
578.5284665	1.3338271	1	180	1	7	8	20	2	9	n/a	578.9203314	n/a
579.8707147	1.358736	1	181	1	7	8	21	2	9	n/a	580.2792003	n/a
581.2378128	1.3754688	1	182	1	7	8	22	1	9	n/a	581.6129107	n/a
582.6216204	1.3171045	1	183	1	7	8	23	2	9	n/a	582.9967198	n/a
583.9470375	1.2921447	1	184	1	7	8	24	2	9	n/a	584.3221688	n/a
585.247484	1.3088597	1	185	1	7	8	25	1	9	n/a	585.6227034	n/a
586.5646277	1.4087674	1	186	1	7	8	26	1	9	n/a	586.956385	n/a
587.9817266	1.3922291	1	187	1	7	8	27	1	9	n/a	588.3568827	n/a
589.3822276	1.383818	1	188	1	7	8	28	1	9	n/a	589.757428	n/a
590.7743365	1.4088743	1	189	1	7	8	29	2	9	n/a	591.1495792	n/a
592.1915541	1.2920802	1	190	1	7	8	30	1	9	n/a	592.5666547	n/a
593.4920827	1.4003704	1	191	1	7	8	31	1	9	n/a	593.8671271	n/a
594.9007811	1.2921229	1	192	1	7	8	32	1	9	n/a	595.2759122	n/a
596.2179537	1.2920868	1	193	1	9	9	1	3	9	n/a	n/a	n/a
597.5184075	1.2920598	1	194	1	9	9	2	3	9	n/a	n/a	n/a
598.8188593	1.2836971	1	195	1	9	9	3	3	9	n/a	n/a	n/a
600.111	1.2920086	1	196	1	9	9	4	3	9	n/a	n/a	n/a
601.4113988	1.2920355	1	197	1	9	9	5	3	9	n/a	n/a	n/a
602.711865	1.2920594	1	198	1	9	9	6	3	9	n/a	n/a	n/a
604.0121945	1.2921811	1	199	1	9	9	7	3	9	n/a	n/a	n/a
605.31264	1.2921168	1	200	1	9	9	8	3	9	n/a	n/a	n/a
606.613178	1.2920538	1	201	1	9	9	9	3	9	n/a	n/a	n/a
607.9135973	1.2921322	1	202	1	9	9	10	3	9	n/a	n/a	n/a
609.213919	1.292217	1	203	1	9	9	11	3	9	n/a	n/a	n/a
610.5145218	1.2837669	1	204	1	9	9	12	3	9	n/a	n/a	n/a
611.8065529	1.2837702	1	205	1	9	9	13	3	9	n/a	n/a	n/a
613.0987007	1.2921086	1	206	1	9	9	14	3	9	n/a	n/a	n/a
614.3990673	1.2921572	1	207	1	9	9	15	3	9	n/a	n/a	n/a
615.6996272	1.2920443	1	208	1	9	9	16	3	9	n/a	n/a	n/a
